"rid", "binaryID"
20569,10000010010101011110111111110111111000011001100110010010110
20570,10000010010101011110111111110111111000011001100110010010111
20884,10000010010101011110111111110111111000011001100110010011110
21079,10000010010101011110111111110111111000011001100110010011111
21567,10000010010101011110111111110111111000011011001010010011000
21568,10000010010101011110111111110111111000011011001010010011001
21893,10000010010101011110111111110111111000011011001010010011010
21915,10000010010101011110111111110111111000011011001010010011011
20638,100000100101010111101111111101111110000110011001100100001000
20639,100000100101010111101111111101111110000110011001100100001001
20531,100000100101010111101111111101111110000110011001100100101110
20586,100000100101010111101111111101111110000110011001100100101111
20779,100000100101010111101111111101111110000110011001100100111100
20931,100000100101010111101111111101111110000110011001100100111101
22021,100000100101010111101111111101111110000110110010100100110100
22106,100000100101010111101111111101111110000110110010100100110101
21683,100000100101010111101111111101111110000110110010100100110110
21684,100000100101010111101111111101111110000110110010100100110111
20608,1000001001010101111011111111011111100001100110011001000010000
20637,1000001001010101111011111111011111100001100110011001000010001
20564,1000001001010101111011111111011111100001100110011001000010010
20585,1000001001010101111011111111011111100001100110011001000010011
20439,1000001001010101111011111111011111100001100110011001001011100
20440,1000001001010101111011111111011111100001100110011001001011101
20777,1000001001010101111011111111011111100001100110011001001111000
20809,1000001001010101111011111111011111100001100110011001001111001
22074,1000001001010101111011111111011111100001101100101001001101000
22134,1000001001010101111011111111011111100001101100101001001101001
21493,1000001001010101111011111111011111100001101100101001001101100
21494,1000001001010101111011111111011111100001101100101001001101101
21674,1000001001010101111011111111011111100001101100101001001101110
21675,1000001001010101111011111111011111100001101100101001001101111
20468,10000010010101011110111111110111111000011001100110010000100100
20469,10000010010101011110111111110111111000011001100110010000100101
20382,10000010010101011110111111110111111000011001100110010010111000
20410,10000010010101011110111111110111111000011001100110010010111001
20416,10000010010101011110111111110111111000011001100110010010111010
20477,10000010010101011110111111110111111000011001100110010010111011
20741,10000010010101011110111111110111111000011001100110010011110010
20742,10000010010101011110111111110111111000011001100110010011110011
21473,10000010010101011110111111110111111000011011001010010011011000
21492,10000010010101011110111111110111111000011011001010010011011001
21389,10000010010101011110111111110111111000011011001010010011011010
21390,10000010010101011110111111110111111000011011001010010011011011
21659,10000010010101011110111111110111111000011011001010010011011110
21701,10000010010101011110111111110111111000011011001010010011011111
20470,100000100101010111101111111101111110000110011001100100001001010
20493,100000100101010111101111111101111110000110011001100100001001011
20355,100000100101010111101111111101111110000110011001100100101110100
20356,100000100101010111101111111101111110000110011001100100101110101
20701,100000100101010111101111111101111110000110011001100100111100110
20702,100000100101010111101111111101111110000110011001100100111100111
21730,100000100101010111101111111101111110000110110010100100110111110
21869,100000100101010111101111111101111110000110110010100100110111111
20380,1000001001010101111011111111011111100001100110011001000010010100
20381,1000001001010101111011111111011111100001100110011001000010010101
20494,1000001001010101111011111111011111100001100110011001000010010110
20560,1000001001010101111011111111011111100001100110011001000010010111
20339,1000001001010101111011111111011111100001100110011001001011101010
20363,1000001001010101111011111111011111100001100110011001001011101011
20693,1000001001010101111011111111011111100001100110011001001111001110
20766,1000001001010101111011111111011111100001100110011001001111001111
21720,1000001001010101111011111111011111100001101100101001001101111100
21724,1000001001010101111011111111011111100001101100101001001101111101
21899,1000001001010101111011111111011111100001101100101001001101111110
21946,1000001001010101111011111111011111100001101100101001001101111111
20318,10000010010101011110111111110111111000011001100110010000100101010
20371,10000010010101011110111111110111111000011001100110010000100101011
20364,10000010010101011110111111110111111000011001100110010010111010110
20387,10000010010101011110111111110111111000011001100110010010111010111
20771,10000010010101011110111111110111111000011001100110010011110011110
20805,10000010010101011110111111110111111000011001100110010011110011111
21725,10000010010101011110111111110111111000011011001010010011011111010
21929,10000010010101011110111111110111111000011011001010010011011111011
22093,10000010010101011110111111110111111000011011001010010011011111110
22131,10000010010101011110111111110111111000011011001010010011011111111
20242,100000100101010111101111111101111110000110011001100100001001010100
20274,100000100101010111101111111101111110000110011001100100001001010101
20325,100000100101010111101111111101111110000110011001100100101110101100
20348,100000100101010111101111111101111110000110011001100100101110101101
20687,100000100101010111101111111101111110000110011001100100111100111100
20688,100000100101010111101111111101111110000110011001100100111100111101
20908,100000100101010111101111111101111110000110011001100100111100111110
20932,100000100101010111101111111101111110000110011001100100111100111111
21660,100000100101010111101111111101111110000110110010100100110111110100
21661,100000100101010111101111111101111110000110110010100100110111110101
22094,100000100101010111101111111101111110000110110010100100110111111100
22169,100000100101010111101111111101111110000110110010100100110111111101
20225,1000001001010101111011111111011111100001100110011001000010010101000
20237,1000001001010101111011111111011111100001100110011001000010010101001
20198,1000001001010101111011111111011111100001100110011001001011101011000
20199,1000001001010101111011111111011111100001100110011001001011101011001
20340,1000001001010101111011111111011111100001100110011001001011101011010
20388,1000001001010101111011111111011111100001100110011001001011101011011
20669,1000001001010101111011111111011111100001100110011001001111001111010
20786,1000001001010101111011111111011111100001100110011001001111001111011
20911,1000001001010101111011111111011111100001100110011001001111001111100
20984,1000001001010101111011111111011111100001100110011001001111001111101
21662,1000001001010101111011111111011111100001101100101001001101111101010
21763,1000001001010101111011111111011111100001101100101001001101111101011
22222,1000001001010101111011111111011111100001101100101001001101111111010
22241,1000001001010101111011111111011111100001101100101001001101111111011
20116,10000010010101011110111111110111111000011001100110010000100101010000
20117,10000010010101011110111111110111111000011001100110010000100101010001
20602,10000010010101011110111111110111111000011001100110010011110011110100
20603,10000010010101011110111111110111111000011001100110010011110011110101
21002,10000010010101011110111111110111111000011001100110010011110011111010
21070,10000010010101011110111111110111111000011001100110010011110011111011
21808,10000010010101011110111111110111111000011011001010010011011111010110
21853,10000010010101011110111111110111111000011011001010010011011111010111
22228,10000010010101011110111111110111111000011011001010010011011111110100
22387,10000010010101011110111111110111111000011011001010010011011111110101
20093,100000100101010111101111111101111110000110011001100100001001010100000
20145,100000100101010111101111111101111110000110011001100100001001010100001
20094,100000100101010111101111111101111110000110011001100100001001010100010
20108,100000100101010111101111111101111110000110011001100100001001010100011
20524,100000100101010111101111111101111110000110011001100100111100111101000
20525,100000100101010111101111111101111110000110011001100100111100111101001
20565,100000100101010111101111111101111110000110011001100100111100111101010
20662,100000100101010111101111111101111110000110011001100100111100111101011
21059,100000100101010111101111111101111110000110011001100100111100111110110
21073,100000100101010111101111111101111110000110011001100100111100111110111
22190,100000100101010111101111111101111110000110110010100100110111111101000
22211,100000100101010111101111111101111110000110110010100100110111111101001
22404,100000100101010111101111111101111110000110110010100100110111111101010
22421,100000100101010111101111111101111110000110110010100100110111111101011
20067,1000001001010101111011111111011111100001100110011001000010010101000000
20091,1000001001010101111011111111011111100001100110011001000010010101000001
19981,1000001001010101111011111111011111100001100110011001000010010101000100
19982,1000001001010101111011111111011111100001100110011001000010010101000101
20109,1000001001010101111011111111011111100001100110011001000010010101000110
20161,1000001001010101111011111111011111100001100110011001000010010101000111
20444,1000001001010101111011111111011111100001100110011001001111001111010010
20445,1000001001010101111011111111011111100001100110011001001111001111010011
20516,1000001001010101111011111111011111100001100110011001001111001111010100
20517,1000001001010101111011111111011111100001100110011001001111001111010101
21102,1000001001010101111011111111011111100001100110011001001111001111101110
21194,1000001001010101111011111111011111100001100110011001001111001111101111
22212,1000001001010101111011111111011111100001101100101001001101111111010010
22469,1000001001010101111011111111011111100001101100101001001101111111010011
22428,1000001001010101111011111111011111100001101100101001001101111111010110
22511,1000001001010101111011111111011111100001101100101001001101111111010111
20142,10000010010101011110111111110111111000011001100110010000100101010001110
20181,10000010010101011110111111110111111000011001100110010000100101010001111
20451,10000010010101011110111111110111111000011001100110010011110011110101000
20452,10000010010101011110111111110111111000011001100110010011110011110101001
21193,10000010010101011110111111110111111000011001100110010011110011111011110
21274,10000010010101011110111111110111111000011001100110010011110011111011111
22123,10000010010101011110111111110111111000011011001010010011011111110100100
22124,10000010010101011110111111110111111000011011001010010011011111110100101
22402,10000010010101011110111111110111111000011011001010010011011111110100110
22640,10000010010101011110111111110111111000011011001010010011011111110100111
22413,10000010010101011110111111110111111000011011001010010011011111110101100
22486,10000010010101011110111111110111111000011011001010010011011111110101101
22519,10000010010101011110111111110111111000011011001010010011011111110101110
22679,10000010010101011110111111110111111000011011001010010011011111110101111
19975,100000100101010111101111111101111110000110011001100100001001010100011100
19976,100000100101010111101111111101111110000110011001100100001001010100011101
20118,100000100101010111101111111101111110000110011001100100001001010100011110
20206,100000100101010111101111111101111110000110011001100100001001010100011111
20374,100000100101010111101111111101111110000110011001100100111100111101010000
20375,100000100101010111101111111101111110000110011001100100111100111101010001
20396,100000100101010111101111111101111110000110011001100100111100111101010010
20474,100000100101010111101111111101111110000110011001100100111100111101010011
21303,100000100101010111101111111101111110000110011001100100111100111110111110
21350,100000100101010111101111111101111110000110011001100100111100111110111111
22360,100000100101010111101111111101111110000110110010100100110111111101001100
22462,100000100101010111101111111101111110000110110010100100110111111101001101
22646,100000100101010111101111111101111110000110110010100100110111111101001110
22691,100000100101010111101111111101111110000110110010100100110111111101001111
22718,100000100101010111101111111101111110000110110010100100110111111101011110
22806,100000100101010111101111111101111110000110110010100100110111111101011111
20207,1000001001010101111011111111011111100001100110011001000010010101000111110
20313,1000001001010101111011111111011111100001100110011001000010010101000111111
20193,1000001001010101111011111111011111100001100110011001001111001111010100000
20194,1000001001010101111011111111011111100001100110011001001111001111010100001
20389,1000001001010101111011111111011111100001100110011001001111001111010100110
20422,1000001001010101111011111111011111100001100110011001001111001111010100111
21314,1000001001010101111011111111011111100001100110011001001111001111101111100
21357,1000001001010101111011111111011111100001100110011001001111001111101111101
21339,1000001001010101111011111111011111100001100110011001001111001111101111110
21457,1000001001010101111011111111011111100001100110011001001111001111101111111
22265,1000001001010101111011111111011111100001101100101001001101111111010011000
22267,1000001001010101111011111111011111100001101100101001001101111111010011001
22463,1000001001010101111011111111011111100001101100101001001101111111010011010
22514,1000001001010101111011111111011111100001101100101001001101111111010011011
20082,10000010010101011110111111110111111000011001100110010000100101010001111100
20119,10000010010101011110111111110111111000011001100110010000100101010001111101
20126,10000010010101011110111111110111111000011001100110010011110011110101000010
20127,10000010010101011110111111110111111000011001100110010011110011110101000011
20286,10000010010101011110111111110111111000011001100110010011110011110101001100
20287,10000010010101011110111111110111111000011001100110010011110011110101001101
20417,10000010010101011110111111110111111000011001100110010011110011110101001110
20463,10000010010101011110111111110111111000011001100110010011110011110101001111
21289,10000010010101011110111111110111111000011001100110010011110011111011111000
21324,10000010010101011110111111110111111000011001100110010011110011111011111001
21391,10000010010101011110111111110111111000011001100110010011110011111011111010
21451,10000010010101011110111111110111111000011001100110010011110011111011111011
21269,10000010010101011110111111110111111000011001100110010011110011111011111100
21270,10000010010101011110111111110111111000011001100110010011110011111011111101
21464,10000010010101011110111111110111111000011001100110010011110011111011111110
21480,10000010010101011110111111110111111000011001100110010011110011111011111111
22268,10000010010101011110111111110111111000011011001010010011011111110100110010
22341,10000010010101011110111111110111111000011011001010010011011111110100110011
20095,100000100101010111101111111101111110000110011001100100001001010100011111010
20134,100000100101010111101111111101111110000110011001100100001001010100011111011
20243,100000100101010111101111111101111110000110011001100100111100111101010011010
20244,100000100101010111101111111101111110000110011001100100111100111101010011011
20464,100000100101010111101111111101111110000110011001100100111100111101010011110
20498,100000100101010111101111111101111110000110011001100100111100111101010011111
21420,100000100101010111101111111101111110000110011001100100111100111110111110100
21479,100000100101010111101111111101111110000110011001100100111100111110111110101
21237,100000100101010111101111111101111110000110011001100100111100111110111111010
21247,100000100101010111101111111101111110000110011001100100111100111110111111011
21481,100000100101010111101111111101111110000110011001100100111100111110111111110
21553,100000100101010111101111111101111110000110011001100100111100111110111111111
22197,100000100101010111101111111101111110000110110010100100110111111101001100100
22207,100000100101010111101111111101111110000110110010100100110111111101001100101
20083,1000001001010101111011111111011111100001100110011001000010010101000111110100
20104,1000001001010101111011111111011111100001100110011001000010010101000111110101
20208,1000001001010101111011111111011111100001100110011001001111001111010100110110
20226,1000001001010101111011111111011111100001100110011001001111001111010100110111
21021,1000001001010101111011111111011111100001100110011001001111001111101111110100
21038,1000001001010101111011111111011111100001100110011001001111001111101111110101
21243,1000001001010101111011111111011111100001100110011001001111001111101111110110
21340,1000001001010101111011111111011111100001100110011001001111001111101111110111
21629,1000001001010101111011111111011111100001100110011001001111001111101111111110
21654,1000001001010101111011111111011111100001100110011001001111001111101111111111
22185,1000001001010101111011111111011111100001101100101001001101111111010011001010
22313,1000001001010101111011111111011111100001101100101001001101111111010011001011
20000,10000010010101011110111111110111111000011001100110010000100101010001111101000
20001,10000010010101011110111111110111111000011001100110010000100101010001111101001
20162,10000010010101011110111111110111111000011001100110010011110011110101001101100
20163,10000010010101011110111111110111111000011001100110010011110011110101001101101
20227,10000010010101011110111111110111111000011001100110010011110011110101001101110
20228,10000010010101011110111111110111111000011001100110010011110011110101001101111
20985,10000010010101011110111111110111111000011001100110010011110011111011111101000
20986,10000010010101011110111111110111111000011001100110010011110011111011111101001
21238,10000010010101011110111111110111111000011001100110010011110011111011111101100
21239,10000010010101011110111111110111111000011001100110010011110011111011111101101
21663,10000010010101011110111111110111111000011001100110010011110011111011111111100
21747,10000010010101011110111111110111111000011001100110010011110011111011111111101
21653,10000010010101011110111111110111111000011001100110010011110011111011111111110
21744,10000010010101011110111111110111111000011001100110010011110011111011111111111
22178,10000010010101011110111111110111111000011011001010010011011111110100110010100
22229,10000010010101011110111111110111111000011011001010010011011111110100110010101
20002,100000100101010111101111111101111110000110011001100100001001010100011111010010
20068,100000100101010111101111111101111110000110011001100100001001010100011111010011
20146,100000100101010111101111111101111110000110011001100100111100111101010011011010
20147,100000100101010111101111111101111110000110011001100100111100111101010011011011
20864,100000100101010111101111111101111110000110011001100100111100111110111111010010
20892,100000100101010111101111111101111110000110011001100100111100111110111111010011
21231,100000100101010111101111111101111110000110011001100100111100111110111111011010
21248,100000100101010111101111111101111110000110011001100100111100111110111111011011
21639,100000100101010111101111111101111110000110011001100100111100111110111111111000
21726,100000100101010111101111111101111110000110011001100100111100111110111111111001
21787,100000100101010111101111111101111110000110011001100100111100111110111111111010
21789,100000100101010111101111111101111110000110011001100100111100111110111111111011
22088,100000100101010111101111111101111110000110110010100100110111111101001100101000
22089,100000100101010111101111111101111110000110110010100100110111111101001100101001
22230,100000100101010111101111111101111110000110110010100100110111111101001100101010
22282,100000100101010111101111111101111110000110110010100100110111111101001100101011
20024,1000001001010101111011111111011111100001100110011001000010010101000111110100110
20056,1000001001010101111011111111011111100001100110011001000010010101000111110100111
20128,1000001001010101111011111111011111100001100110011001001111001111010100110110110
20129,1000001001010101111011111111011111100001100110011001001111001111010100110110111
20767,1000001001010101111011111111011111100001100110011001001111001111101111110100100
20772,1000001001010101111011111111011111100001100110011001001111001111101111110100101
20862,1000001001010101111011111111011111100001100110011001001111001111101111110100110
20901,1000001001010101111011111111011111100001100110011001001111001111101111110100111
21249,1000001001010101111011111111011111100001100110011001001111001111101111110110110
21275,1000001001010101111011111111011111100001100110011001001111001111101111110110111
21554,1000001001010101111011111111011111100001100110011001001111001111101111111110000
21617,1000001001010101111011111111011111100001100110011001001111001111101111111110001
21823,1000001001010101111011111111011111100001100110011001001111001111101111111110100
21843,1000001001010101111011111111011111100001100110011001001111001111101111111110101
22015,1000001001010101111011111111011111100001101100101001001101111111010011001010010
22030,1000001001010101111011111111011111100001101100101001001101111111010011001010011
22305,1000001001010101111011111111011111100001101100101001001101111111010011001010110
22318,1000001001010101111011111111011111100001101100101001001101111111010011001010111
19843,10000010010101011110111111110111111000011001100110010000100101010001111101001100
19844,10000010010101011110111111110111111000011001100110010000100101010001111101001101
20098,10000010010101011110111111110111111000011001100110010011110011110101001101101110
20099,10000010010101011110111111110111111000011001100110010011110011110101001101101111
20730,10000010010101011110111111110111111000011001100110010011110011111011111101001000
20731,10000010010101011110111111110111111000011001100110010011110011111011111101001001
20806,10000010010101011110111111110111111000011001100110010011110011111011111101001100
20820,10000010010101011110111111110111111000011001100110010011110011111011111101001101
20942,10000010010101011110111111110111111000011001100110010011110011111011111101001110
20978,10000010010101011110111111110111111000011001100110010011110011111011111101001111
21245,10000010010101011110111111110111111000011001100110010011110011111011111101101100
21261,10000010010101011110111111110111111000011001100110010011110011111011111101101101
21618,10000010010101011110111111110111111000011001100110010011110011111011111111100010
21799,10000010010101011110111111110111111000011001100110010011110011111011111111100011
22306,10000010010101011110111111110111111000011011001010010011011111110100110010101100
22351,10000010010101011110111111110111111000011011001010010011011111110100110010101101
19832,100000100101010111101111111101111110000110011001100100001001010100011111010011010
19928,100000100101010111101111111101111110000110011001100100001001010100011111010011011
20058,100000100101010111101111111101111110000110011001100100111100111101010011011011110
20059,100000100101010111101111111101111110000110011001100100111100111101010011011011111
20645,100000100101010111101111111101111110000110011001100100111100111110111111010010010
20652,100000100101010111101111111101111110000110011001100100111100111110111111010010011
20821,100000100101010111101111111101111110000110011001100100111100111110111111010011010
20921,100000100101010111101111111101111110000110011001100100111100111110111111010011011
21114,100000100101010111101111111101111110000110011001100100111100111110111111011011000
21140,100000100101010111101111111101111110000110011001100100111100111110111111011011001
21262,100000100101010111101111111101111110000110011001100100111100111110111111011011010
21321,100000100101010111101111111101111110000110011001100100111100111110111111011011011
21600,100000100101010111101111111101111110000110011001100100111100111110111111111000100
21809,100000100101010111101111111101111110000110011001100100111100111110111111111000101
22382,100000100101010111101111111101111110000110110010100100110111111101001100101011010
22417,100000100101010111101111111101111110000110110010100100110111111101001100101011011
19780,1000001001010101111011111111011111100001100110011001000010010101000111110100110100
19781,1000001001010101111011111111011111100001100110011001000010010101000111110100110101
19929,1000001001010101111011111111011111100001100110011001000010010101000111110100110110
20006,1000001001010101111011111111011111100001100110011001000010010101000111110100110111
19970,1000001001010101111011111111011111100001100110011001001111001111010100110110111100
19971,1000001001010101111011111111011111100001100110011001001111001111010100110110111101
20003,1000001001010101111011111111011111100001100110011001001111001111010100110110111110
20057,1000001001010101111011111111011111100001100110011001001111001111010100110110111111
20780,1000001001010101111011111111011111100001100110011001001111001111101111110100110100
20781,1000001001010101111011111111011111100001100110011001001111001111101111110100110101
21184,1000001001010101111011111111011111100001100110011001001111001111101111110110110010
21195,1000001001010101111011111111011111100001100110011001001111001111101111110110110011
21544,1000001001010101111011111111011111100001100110011001001111001111101111111110001000
21749,1000001001010101111011111111011111100001100110011001001111001111101111111110001001
21835,1000001001010101111011111111011111100001100110011001001111001111101111111110001010
21864,1000001001010101111011111111011111100001100110011001001111001111101111111110001011
22383,1000001001010101111011111111011111100001101100101001001101111111010011001010110100
22414,1000001001010101111011111111011111100001101100101001001101111111010011001010110101
19892,10000010010101011110111111110111111000011001100110010000100101010001111101001101100
19893,10000010010101011110111111110111111000011001100110010000100101010001111101001101101
20025,10000010010101011110111111110111111000011001100110010000100101010001111101001101110
20040,10000010010101011110111111110111111000011001100110010000100101010001111101001101111
19790,10000010010101011110111111110111111000011001100110010011110011110101001101101111010
19791,10000010010101011110111111110111111000011001100110010011110011110101001101101111011
19958,10000010010101011110111111110111111000011001100110010011110011110101001101101111100
19959,10000010010101011110111111110111111000011001100110010011110011110101001101101111101
20782,10000010010101011110111111110111111000011001100110010011110011111011111101001101010
20822,10000010010101011110111111110111111000011001100110010011110011111011111101001101011
21515,10000010010101011110111111110111111000011001100110010011110011111011111111100010000
21520,10000010010101011110111111110111111000011001100110010011110011111011111111100010001
22415,10000010010101011110111111110111111000011011001010010011011111110100110010101101010
22591,10000010010101011110111111110111111000011011001010010011011111110100110010101101011
19774,100000100101010111101111111101111110000110011001100100001001010100011111010011011000
19775,100000100101010111101111111101111110000110011001100100001001010100011111010011011001
20026,100000100101010111101111111101111110000110011001100100001001010100011111010011011100
20046,100000100101010111101111111101111110000110011001100100001001010100011111010011011101
19881,100000100101010111101111111101111110000110011001100100111100111101010011011011111000
19882,100000100101010111101111111101111110000110011001100100111100111101010011011011111001
20735,100000100101010111101111111101111110000110011001100100111100111110111111010011010100
20736,100000100101010111101111111101111110000110011001100100111100111110111111010011010101
20823,100000100101010111101111111101111110000110011001100100111100111110111111010011010110
20839,100000100101010111101111111101111110000110011001100100111100111110111111010011010111
21511,100000100101010111101111111101111110000110011001100100111100111110111111111000100010
21555,100000100101010111101111111101111110000110011001100100111100111110111111111000100011
22408,100000100101010111101111111101111110000110110010100100110111111101001100101011010100
22438,100000100101010111101111111101111110000110110010100100110111111101001100101011010101
22595,100000100101010111101111111101111110000110110010100100110111111101001100101011010110
22653,100000100101010111101111111101111110000110110010100100110111111101001100101011010111
19722,1000001001010101111011111111011111100001100110011001000010010101000111110100110110000
19723,1000001001010101111011111111011111100001100110011001000010010101000111110100110110001
19762,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010
19849,1000001001010101111011111111011111100001100110011001000010010101000111110100110110011
19787,1000001001010101111011111111011111100001100110011001001111001111010100110110111110000
19788,1000001001010101111011111111011111100001100110011001001111001111010100110110111110001
20927,1000001001010101111011111111011111100001100110011001001111001111101111110100110101100
21012,1000001001010101111011111111011111100001100110011001001111001111101111110100110101101
20840,1000001001010101111011111111011111100001100110011001001111001111101111110100110101110
20841,1000001001010101111011111111011111100001100110011001001111001111101111110100110101111
21556,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110
21592,1000001001010101111011111111011111100001100110011001001111001111101111111110001000111
22756,1000001001010101111011111111011111100001101100101001001101111111010011001010110101100
22769,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101
22652,1000001001010101111011111111011111100001101100101001001101111111010011001010110101110
22745,1000001001010101111011111111011111100001101100101001001101111111010011001010110101111
19709,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100
19796,10000010010101011110111111110111111000011001100110010000100101010001111101001101100101
19933,10000010010101011110111111110111111000011001100110010000100101010001111101001101100110
19964,10000010010101011110111111110111111000011001100110010000100101010001111101001101100111
21060,10000010010101011110111111110111111000011001100110010011110011111011111101001101011010
21082,10000010010101011110111111110111111000011001100110010011110011111011111101001101011011
20799,10000010010101011110111111110111111000011001100110010011110011111011111101001101011100
20800,10000010010101011110111111110111111000011001100110010011110011111011111101001101011101
21557,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100
21733,10000010010101011110111111110111111000011001100110010011110011111011111111100010001101
22737,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010
22784,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011
22744,10000010010101011110111111110111111000011011001010010011011111110100110010101101011110
22755,10000010010101011110111111110111111000011011001010010011011111110100110010101101011111
19606,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000
19612,100000100101010111101111111101111110000110011001100100001001010100011111010011011001001
20796,100000100101010111101111111101111110000110011001100100111100111110111111010011010111010
20879,100000100101010111101111111101111110000110011001100100111100111110111111010011010111011
21547,100000100101010111101111111101111110000110011001100100111100111110111111111000100011000
21685,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001
22647,100000100101010111101111111101111110000110110010100100110111111101001100101011010110100
22648,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101
22870,100000100101010111101111111101111110000110110010100100110111111101001100101011010110110
22902,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111
22759,100000100101010111101111111101111110000110110010100100110111111101001100101011010111110
22797,100000100101010111101111111101111110000110110010100100110111111101001100101011010111111
19565,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010000
19566,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001
20723,1000001001010101111011111111011111100001100110011001001111001111101111110100110101110100
20768,1000001001010101111011111111011111100001100110011001001111001111101111110100110101110101
20969,1000001001010101111011111111011111100001100110011001001111001111101111110100110101110110
20996,1000001001010101111011111111011111100001100110011001001111001111101111110100110101110111
21384,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110000
21385,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110001
21690,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010
21954,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110011
22603,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010
22763,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101011
22901,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110
22993,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101111
22741,1000001001010101111011111111011111100001101100101001001101111111010011001010110101111100
22843,1000001001010101111011111111011111100001101100101001001101111111010011001010110101111101
22812,1000001001010101111011111111011111100001101100101001001101111111010011001010110101111110
22847,1000001001010101111011111111011111100001101100101001001101111111010011001010110101111111
19468,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100010
19484,10000010010101011110111111110111111000011001100110010000100101010001111101001101100100011
20842,10000010010101011110111111110111111000011001100110010011110011111011111101001101011101010
20885,10000010010101011110111111110111111000011001100110010011110011111011111101001101011101011
21343,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100010
21358,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100011
21676,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100100
21780,10000010010101011110111111110111111000011001100110010011110011111011111111100010001100101
22558,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010100
22559,10000010010101011110111111110111111000011011001010010011011111110100110010101101011010101
22892,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011100
23029,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011101
22994,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011110
23001,10000010010101011110111111110111111000011011001010010011011111110100110010101101011011111
22720,10000010010101011110111111110111111000011011001010010011011111110100110010101101011111000
22721,10000010010101011110111111110111111000011011001010010011011111110100110010101101011111001
22842,10000010010101011110111111110111111000011011001010010011011111110100110010101101011111010
22940,10000010010101011110111111110111111000011011001010010011011111110100110010101101011111011
22891,10000010010101011110111111110111111000011011001010010011011111110100110010101101011111110
22978,10000010010101011110111111110111111000011011001010010011011111110100110010101101011111111
19413,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000100
19414,100000100101010111101111111101111110000110011001100100001001010100011111010011011001000101
20997,100000100101010111101111111101111110000110011001100100111100111110111111010011010111010110
21035,100000100101010111101111111101111110000110011001100100111100111110111111010011010111010111
21309,100000100101010111101111111101111110000110011001100100111100111110111111111000100011000100
21310,100000100101010111101111111101111110000110011001100100111100111110111111111000100011000101
21781,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001010
21889,100000100101010111101111111101111110000110011001100100111100111110111111111000100011001011
22526,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101000
22527,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101001
22560,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101010
22722,100000100101010111101111111101111110000110110010100100110111111101001100101011010110101011
23068,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111010
23254,100000100101010111101111111101111110000110110010100100110111111101001100101011010110111011
19369,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001010
19370,1000001001010101111011111111011111100001100110011001000010010101000111110100110110010001011
21003,1000001001010101111011111111011111100001100110011001001111001111101111110100110101110101100
21022,1000001001010101111011111111011111100001100110011001001111001111101111110100110101110101101
21301,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110001010
21322,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110001011
21757,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010100
21916,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010101
21957,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010110
22024,1000001001010101111011111111011111100001100110011001001111001111101111111110001000110010111
22296,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010010
22297,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010011
22489,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010100
22505,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101010101
23067,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110100
23113,1000001001010101111011111111011111100001101100101001001101111111010011001010110101101110101
