"rid", "binaryID"
7581,1111101111111111010110001111001000111001111010011111011111111100101011110011110011110
7647,1111101111111111010110001111001000111001111010011111011111111100101011110011110011111
7674,1111101111111111010110001111001000111001111010011111011111111100101011110011111110110
7724,1111101111111111010110001111001000111001111010011111011111111100101011110011111110111
7775,1111101111111111010110001111001000111001111010011111011111111100101011110011111111110
7838,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111
6504,1111101111111111010110011111111110101010010110100101100100101111011000000100010011100
6600,1111101111111111010110011111111110101010010110100101100100101111011000000100010011101
6186,1111101111111111010110011111111110101010010110100101100100101111011000000110100000000
6187,1111101111111111010110011111111110101010010110100101100100101111011000000110100000001
6198,1111101111111111010110011111111110101010010110100101100100101111011000000110100000010
6199,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011
518,1111101111111111010110011111111110101010010110100101100100101111011000000110100100010
519,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011
6705,1111101111111111010110011111111110101010010110100101100100101111011000000110100101010
6714,1111101111111111010110011111111110101010010110100101100100101111011000000110100101011
6694,1111101111111111010110011111111110101010010110100101100100101111011000000110100101110
6729,1111101111111111010110011111111110101010010110100101100100101111011000000110100101111
7121,1111101111111111010110011111111110101010010110100101100100101111100010011001110100110
7136,1111101111111111010110011111111110101010010110100101100100101111100010011001110100111
7137,1111101111111111010110011111111110101010010110100101100100101111100010011001110101010
7147,1111101111111111010110011111111110101010010110100101100100101111100010011001110101011
7415,11111011111111110101100011110010001110011110100111110111111111001010110010111100111100
7423,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101
7502,11111011111111110101100011110010001110011110100111110111111111001010110010111100111110
7525,11111011111111110101100011110010001110011110100111110111111111001010110010111100111111
7555,11111011111111110101100011110010001110011110100111110111111111001010110010111111111100
7584,11111011111111110101100011110010001110011110100111110111111111001010110010111111111101
7799,11111011111111110101100011110010001110011110100111110111111111001010111100111010111110
7815,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111
7646,11111011111111110101100011110010001110011110100111110111111111001010111100111100111110
7660,11111011111111110101100011110010001110011110100111110111111111001010111100111100111111
7771,11111011111111110101100011110010001110011110100111110111111111001010111100111111111100
7788,11111011111111110101100011110010001110011110100111110111111111001010111100111111111101
7839,11111011111111110101100011110010001110011110100111110111111111001010111100111111111110
7850,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111
6180,11111011111111110101100111111111101010100101101001011001001011110110000001101000000000
6181,11111011111111110101100111111111101010100101101001011001001011110110000001101000000001
5280,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110
6175,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111
509,11111011111111110101100111111111101010100101101001011001001011110110000001101001000110
510,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111
6734,11111011111111110101100111111111101010100101101001011001001011110110000001101001011110
6742,11111011111111110101100111111111101010100101101001011001001011110110000001101001011111
7184,11111011111111110101100111111111101010100101101001011001001011111000100110011101010110
7190,11111011111111110101100111111111101010100101101001011001001011111000100110011101010111
7424,111110111111111101011000111100100011100111101001111101111111110010101100101111001111010
7452,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011
7511,111110111111111101011000111100100011100111101001111101111111110010101100101111001111100
7520,111110111111111101011000111100100011100111101001111101111111110010101100101111001111101
7585,111110111111111101011000111100100011100111101001111101111111110010101100101111111111010
7615,111110111111111101011000111100100011100111101001111101111111110010101100101111111111011
1914,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110
7841,111110111111111101011000111100100011100111101001111101111111110010101111001110101111111
7662,111110111111111101011000111100100011100111101001111101111111110010101111001111001111110
7696,111110111111111101011000111100100011100111101001111101111111110010101111001111001111111
7787,111110111111111101011000111100100011100111101001111101111111110010101111001111111111010
7804,111110111111111101011000111100100011100111101001111101111111110010101111001111111111011
1890,111110111111111101011000111100100011100111101001111101111111110010101111001111111111110
1900,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111
3408,111110111111111101011001111111111010101001011010010110010010111101100000011010000000000
6179,111110111111111101011001111111111010101001011010010110010010111101100000011010000000001
3406,111110111111111101011001111111111010101001011010010110010010111101100000011010000001100
5281,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101
6108,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110
6109,111110111111111101011001111111111010101001011010010110010010111101100000011010000001111
512,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110
6659,111110111111111101011001111111111010101001011010010110010010111101100000011010010001111
6749,111110111111111101011001111111111010101001011010010110010010111101100000011010010111110
6759,111110111111111101011001111111111010101001011010010110010010111101100000011010010111111
6920,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110110
7456,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111
7522,1111101111111111010110001111001000111001111010011111011111111100101011001011110011111010
7528,1111101111111111010110001111001000111001111010011111011111111100101011001011110011111011
7641,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110110
7650,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110111
1915,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111100
6540,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101
1923,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111110
4958,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111111
7661,1111101111111111010110001111001000111001111010011111011111111100101011110011110011111100
7679,1111101111111111010110001111001000111001111010011111011111111100101011110011110011111101
7783,1111101111111111010110001111001000111001111010011111011111111100101011110011111111110100
7792,1111101111111111010110001111001000111001111010011111011111111100101011110011111111110101
1907,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110
7913,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111111
5277,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010
6182,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011011
6099,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100
6100,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011101
6616,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011100
6625,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101
1200,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101110
7457,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111
7634,11111011111111110101100011110010001110011110100111110111111111001010110010111111111101100
7665,11111011111111110101100011110010001110011110100111110111111111001010110010111111111101101
7664,11111011111111110101100011110010001110011110100111110111111111001010110010111111111101110
7672,11111011111111110101100011110010001110011110100111110111111111001010110010111111111101111
1910,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111000
1911,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111001
7941,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010
7970,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111011
7930,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111110
7969,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111111
7778,11111011111111110101100011110010001110011110100111110111111111001010111100111111111101000
7782,11111011111111110101100011110010001110011110100111110111111111001010111100111111111101001
1906,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111100
1924,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111101
5732,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110100
6153,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110101
6183,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110110
6209,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110111
6067,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111000
6087,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111001
6509,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111000
6510,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111001
511,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010
6626,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111011
7420,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011110
7432,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111
7582,111110111111111101011000111100100011100111101001111101111111110010101100101111111111011000
7583,111110111111111101011000111100100011100111101001111101111111110010101100101111111111011001
7702,111110111111111101011000111100100011100111101001111101111111110010101100101111111111011100
7725,111110111111111101011000111100100011100111101001111101111111110010101100101111111111011101
1893,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110010
1901,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110011
5773,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110100
7943,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101
5769,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110110
7982,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110111
7947,111110111111111101011000111100100011100111101001111101111111110010101111001110101111111100
7953,111110111111111101011000111100100011100111101001111101111111110010101111001110101111111101
7781,111110111111111101011000111100100011100111101001111101111111110010101111001111111111010010
7797,111110111111111101011000111100100011100111101001111101111111110010101111001111111111010011
7917,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111010
7918,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111011
5731,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000
5733,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101001
6184,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101100
6203,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101101
5656,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110000
5657,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110001
6093,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110010
6123,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110011
6477,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110010
6478,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110011
499,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110100
513,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101
7366,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111100
7367,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111101
7421,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111110
7434,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111
7578,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110110000
7602,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110110001
7721,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110111000
7766,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110111001
7736,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110111010
7759,1111101111111111010110001111001000111001111010011111011111111100101011001011111111110111011
7829,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111100100
7842,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111100101
5783,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101000
5792,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101001
7944,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101010
7948,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011
7779,1111101111111111010110001111001000111001111010011111011111111100101011110011111111110100100
7780,1111101111111111010110001111001000111001111010011111011111111100101011110011111111110100101
6535,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110100
7926,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110101
6113,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010000
6114,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001
5636,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100010
5637,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100011
6091,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100100
6128,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100101
6250,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011100100
6251,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011100101
6486,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101000
6490,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101001
6633,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010
6660,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011
7320,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111010
7321,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111011
7413,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110
7438,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111
7767,11111011111111110101100011110010001110011110100111110111111111001010110010111111111101110010
7800,11111011111111110101100011110010001110011110100111110111111111001010110010111111111101110011
7820,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111001000
7821,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111001001
7836,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111001010
7845,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111001011
5784,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010000
5789,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010001
5791,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010010
8008,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010011
4947,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010100
4948,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010101
7949,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010110
7978,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111
4939,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111101000
6534,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111101001
4952,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111101010
5771,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111101011
6055,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110100010
6095,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110100011
6003,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111000100
6006,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111000101
6063,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111001000
6065,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111001001
6195,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010000
6196,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010001
6244,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010010
6245,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011
1552,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100
2275,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010101
2281,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110
6662,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010111
7292,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011110100
7293,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011110101
7374,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100
7380,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111101
1220,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111110
7461,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111
8011,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110100010
8037,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110100011
8021,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110100110
8027,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110100111
4953,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101100
4954,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101101
7979,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101110
7997,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111
4956,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111010010
7923,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111010011
4959,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111010100
7956,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111010101
5626,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000100
6052,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000101
6088,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000110
6104,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000111
1101,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110001000
1102,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110001001
5982,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110001010
6005,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110001011
5709,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110010010
6064,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110010011
6185,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110100000
6189,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110100001
6167,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110100110
6168,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110100111
531,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101000
534,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001
2295,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101100
2296,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101
1877,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111000
7336,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111001
6924,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111100
7478,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111101
6929,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111110
7463,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111
7893,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101000100
8012,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101000101
941,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101000110
1950,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101000111
7919,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011000
7920,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011001
8006,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011110
8018,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011111
6545,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110100100
7929,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110100101
1926,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110100110
1927,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110100111
5779,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110101010
7972,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110101011
6031,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001010
6032,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001011
6077,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001100
6105,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001101
5931,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100010000
5932,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100010001
1092,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100010010
1095,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100010011
5674,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100100110
5675,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100100111
5282,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101001100
6149,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101001101
5713,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101001110
5714,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101001111
6620,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010000
6621,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010001
535,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010
1085,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010011
6293,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010
6700,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011011
1864,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110010
1865,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110011
1209,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111110
7464,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111
7998,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100
8028,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111101
1936,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111110
1958,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111111
4935,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111101001100
30164,11111011111111110101100011110010001110011110100111110111111111001010111100111111111111101001101
6044,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110100011000
6048,11111011111111110101100111111111101010100101101001011001001011110110000001101000000110100011001
5926,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111000100000
5930,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111000100001
5670,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111001001100
6090,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111001001101
5278,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011000
5286,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011001
5727,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011010
5728,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011011
6119,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011100
6120,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011101
6124,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011110
6125,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011111
504,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100100
505,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101
3416,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100
6695,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110101
6708,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110110
6711,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110111
2321,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100100
2322,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100101
7322,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100110
7323,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111100111
7465,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111110
7472,111110111111111101011000111100100011100111101001111101111111110010101100101111001111011111111111
7988,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111000
7994,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111001
945,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111100
7876,111110111111111101011000111100100011100111101001111101111111110010101111001110101111110101111101
1925,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111010011010
7912,111110111111111101011000111100100011100111101001111101111111110010101111001111111111111010011011
5992,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000110000
5993,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000110001
5649,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000110010
6049,111110111111111101011001111111111010101001011010010110010010111101100000011010000001101000110011
5661,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110010011000
6058,111110111111111101011001111111111010101001011010010110010010111101100000011010000001110010011001
6073,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110100111000
6074,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110100111001
6219,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001000
6220,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001001
6627,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001010
6628,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101001011
6683,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101000
6706,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101001
6730,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101100
6753,111110111111111101011001111111111010101001011010010110010010111101100000011010010001110101101101
2307,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111001100
2308,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111001101
7300,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111001110
7304,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111001111
7462,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111100
7468,1111101111111111010110001111001000111001111010011111011111111100101011001011110011110111111111101
7950,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011110000
7957,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011110001
7995,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011110010
8013,1111101111111111010110001111001000111001111010011111011111111100101011110011101011111101011110011
7911,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110100110110
7922,1111101111111111010110001111001000111001111010011111011111111100101011110011111111111110100110111
5976,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001100000
5977,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001100001
5651,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001100100
5658,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001100101
6037,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001100110
6045,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011010001100111
5629,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100100110000
5630,1111101111111111010110011111111110101010010110100101100100101111011000000110100000011100100110001
5654,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101001110010
5655,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101001110011
6617,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010110
6623,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101010010111
6712,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010010
6717,1111101111111111010110011111111110101010010110100101100100101111011000000110100100011101011010011
5329,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110011010
5330,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110011011
2323,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110011100
2337,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111110011101
7402,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111000
7403,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111001
1192,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111010
7469,11111011111111110101100011110010001110011110100111110111111111001010110010111100111101111111111011
7934,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100000
7935,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100001
5776,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100100
7976,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100101
8015,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100110
8043,11111011111111110101100011110010001110011110100111110111111111001010111100111010111111010111100111
5628,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111001001100000
5648,11111011111111110101100111111111101010100101101001011001001011110110000001101000000111001001100001
5638,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011100100
5639,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010011100101
6484,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101100
6485,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101101
498,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101110
523,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010100101111
6709,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100100
6860,11111011111111110101100111111111101010100101101001011001001011110110000001101001000111010110100101
