"rid", "binaryID"
11474,11100111011111001001100011010101111101010110011111001111010101100111
11514,11100111011111001001100011010101111101010110011111001111010101101100
11516,11100111011111001001100011010101111101010110011111001111010101101101
11593,11100111011111001001100011010101111101010110011111001111011111100100
11603,11100111011111001001100011010101111101010110011111001111011111100101
10682,111001110111110010011000110100110101100100011110110111011100111001000
10683,111001110111110010011000110100110101100100011110110111011100111001001
10859,111001110111110010011000110100110101100100011110110111011100111001100
10873,111001110111110010011000110100110101100100011110110111011100111001101
10988,111001110111110010011000110100110101100100011111001010100010110111000
10998,111001110111110010011000110100110101100100011111001010100010110111001
11009,111001110111110010011000110100110101100100011111001010100010110111010
11015,111001110111110010011000110100110101100100011111001010100010110111011
11176,111001110111110010011000110101011111010101100111110011110100110010110
11177,111001110111110010011000110101011111010101100111110011110100110010111
11437,111001110111110010011000110101011111010101100111110011110101011001100
11468,111001110111110010011000110101011111010101100111110011110101011001101
11483,111001110111110010011000110101011111010101100111110011110101011001110
11564,111001110111110010011000110101011111010101100111110011110101011001111
10670,1110011101111100100110001101001101011001000111101101110111001110010000
10671,1110011101111100100110001101001101011001000111101101110111001110010001
10672,1110011101111100100110001101001101011001000111101101110111001110010010
10677,1110011101111100100110001101001101011001000111101101110111001110010011
10813,1110011101111100100110001101001101011001000111101101110111001110011000
10827,1110011101111100100110001101001101011001000111101101110111001110011001
10875,1110011101111100100110001101001101011001000111101101110111001110011010
10887,1110011101111100100110001101001101011001000111101101110111001110011011
11417,1110011101111100100110001101010111110101011001111100111101010110011000
11418,1110011101111100100110001101010111110101011001111100111101010110011001
11469,1110011101111100100110001101010111110101011001111100111101010110011010
11490,1110011101111100100110001101010111110101011001111100111101010110011011
11486,1110011101111100100110001101010111110101011001111100111101010110011100
11487,1110011101111100100110001101010111110101011001111100111101010110011101
10625,11100111011111001001100011010011010110010001111011011101110011100100000
10627,11100111011111001001100011010011010110010001111011011101110011100100001
10657,11100111011111001001100011010011010110010001111011011101110011100100100
10658,11100111011111001001100011010011010110010001111011011101110011100100101
10901,11100111011111001001100011010011010110010001111011011101110011100110110
10919,11100111011111001001100011010011010110010001111011011101110011100110111
11467,11100111011111001001100011010101111101010110011111001111010101100110100
11499,11100111011111001001100011010101111101010110011111001111010101100110101
11498,11100111011111001001100011010101111101010110011111001111010101100111000
11505,11100111011111001001100011010101111101010110011111001111010101100111001
10644,111001110111110010011000110100110101100100011110110111011100111001001010
10646,111001110111110010011000110100110101100100011110110111011100111001001011
11526,111001110111110010011000110101011111010101100111110011110101011001110000
11529,111001110111110010011000110101011111010101100111110011110101011001110001
11517,111001110111110010011000110101011111010101100111110011110101011001110010
11556,111001110111110010011000110101011111010101100111110011110101011001110011
10633,1110011101111100100110001101001101011001000111101101110111001110010010100
10634,1110011101111100100110001101001101011001000111101101110111001110010010101
11527,1110011101111100100110001101010111110101011001111100111101010110011100000
11571,1110011101111100100110001101010111110101011001111100111101010110011100001
11545,1110011101111100100110001101010111110101011001111100111101010110011100010
11570,1110011101111100100110001101010111110101011001111100111101010110011100011
10613,11100111011111001001100011010011010110010001111011011101110011100100101010
10614,11100111011111001001100011010011010110010001111011011101110011100100101011
11609,11100111011111001001100011010101111101010110011111001111010101100111000010
11646,11100111011111001001100011010101111101010110011111001111010101100111000011
11558,11100111011111001001100011010101111101010110011111001111010101100111000100
11602,11100111011111001001100011010101111101010110011111001111010101100111000101
11583,11100111011111001001100011010101111101010110011111001111010101100111000110
11600,11100111011111001001100011010101111101010110011111001111010101100111000111
10520,111001110111110010011000110100110101100100011110110111011100111001001010110
10521,111001110111110010011000110100110101100100011110110111011100111001001010111
10516,1110011101111100100110001101001101011001000111101101110111001110010010101100
10519,1110011101111100100110001101001101011001000111101101110111001110010010101101
10471,1110011101111100100110001101001101011001000111101101110111001110010010101110
10472,1110011101111100100110001101001101011001000111101101110111001110010010101111
10461,11100111011111001001100011010011010110010001111011011101110011100100101011000
10462,11100111011111001001100011010011010110010001111011011101110011100100101011001
10401,111001110111110010011000110100110101100100011110110111011100111001001010110000
10402,111001110111110010011000110100110101100100011110110111011100111001001010110001
10377,1110011101111100100110001101001101011001000111101101110111001110010010101100000
10378,1110011101111100100110001101001101011001000111101101110111001110010010101100001
