"rid", "binaryID"
9343,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100001011
9212,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010110
9221,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010111
9379,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101000
9388,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101001
9609,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101111110
9616,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101111111
9643,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100100001110
9672,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100100001111
9894,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110
9909,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110111
9261,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010000
9263,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001
9222,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101110
9229,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101111
9384,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010010
9420,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010011
9675,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001000011110
9683,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001000011111
9887,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101100
9924,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101
31928,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101110
9260,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010000100010
9262,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010000100011
9230,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010001011110
9255,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010001011111
9369,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100100
9370,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100101
9430,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100110
9482,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100111
9925,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011010
9947,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011
9915,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011100
9940,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011101
9235,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100001000100
9236,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100001000101
9256,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100001000110
9308,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100001000111
9257,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010111110
9259,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010111111
9363,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101001010
9371,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101001011
9472,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101001100
9516,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101001101
9900,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110100
9901,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110101
9951,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110110
9961,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111
9950,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110111010
9969,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110111011
9191,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001000
9192,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001001
9242,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001100
9250,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001101
9312,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001110
9325,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001111
9258,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101111100
9275,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101111101
9364,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010010110
9377,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010010111
9473,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010011000
9509,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010011001
9530,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010011010
9542,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010011011
9968,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101110
9973,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101111
9217,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010000100011000
9218,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010000100011001
9284,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010001011111010
9295,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010001011111011
9510,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100110010
9536,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100110011
9574,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100110110
9602,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010110100110111
9981,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011110
9983,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011111
9200,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100001000110000
9201,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100001000110001
9264,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010111110100
9265,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010111110101
9488,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101001100100
9489,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110101101001100101
9987,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111100
10002,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111101
9199,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001100000
9216,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000010001100001
9268,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101111101010
9321,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101111101011
9485,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010011001010
9512,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101011010011001011
9995,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101111000
10013,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101111001
9254,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010001011111010100
9304,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100100011010001011111010101
9989,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011110000
10011,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011110001
9246,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010111110101000
9247,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001000110100010111110101001
9953,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111100000
9954,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111100001
10012,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111100010
10023,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111100011
9248,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101111101010010
9269,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010010001101000101111101010011
9926,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101111000010
9927,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101111000011
10024,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101111000110
10033,11000100111110110000001111111010100111110101000111101011100010000011101100000011110011101100010010011111001011101101111000111
9923,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011110000110
9930,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011110000111
9990,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011110001100
9991,110001001111101100000011111110101001111101010001111010111000100000111011000000111100111011000100100111110010111011011110001101
9944,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111100011000
9945,1100010011111011000000111111101010011111010100011110101110001000001110110000001111001110110001001001111100101110110111100011001
