"rid", "binaryID"
21403,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110
23378,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110111
17923,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010100
17924,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101
20992,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110010100
21006,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110010101
21332,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100000
21750,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001
21545,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100010
21858,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100011
22145,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010100100
22146,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010100101
22260,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010
22343,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101011
22707,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101010
22730,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011
21404,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100
23514,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101
15214,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101000
17918,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101001
19291,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010
19333,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101011
20242,110011100101010111101001111110111111001110010001000110110000011100111111011010000011100101000
20243,110011100101010111101001111110111111001110010001000110110000011100111111011010000011100101001
21007,110011100101010111101001111110111111001110010001000110110000011100111111011010000011100101010
21019,110011100101010111101001111110111111001110010001000110110000011100111111011010000011100101011
21867,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000000
21880,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000001
21156,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000010
21730,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000011
15245,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100
22350,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010101
22753,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111010110
23324,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111010111
23364,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011000
23418,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001
23541,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010
23569,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011011
19242,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010100
19243,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101
19051,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111001010010
20902,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111001010011
21159,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000100
21370,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000101
10302,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000110
10303,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000111
15227,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000
15254,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101001
22752,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110101100
23307,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110101101
23425,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010
23440,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110011
23559,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110100
23616,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101
18230,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101000
18234,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101001
19194,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101010
19195,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011
21160,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001000
21354,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001001
20498,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001110
20499,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001111
20262,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010000
22226,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010001
22728,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011000
22729,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011001
23342,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011010
23355,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011011
23426,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100
23434,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101
18385,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101000
23546,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101001
23101,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010
23647,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101011
17576,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110
19187,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010111
20532,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000010010
21355,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000010011
20260,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000011110
21121,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000011111
22219,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000
22339,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100001
18364,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100010
18365,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100011
21423,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111010110100
23341,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111010110101
23329,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000
23330,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001001
23435,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001010
23447,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011
23538,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010010
23615,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010011
23106,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100
23108,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010101
18943,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100
19178,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101101
18563,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101110
18564,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101111
21806,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000100100
21859,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000100101
21106,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000111110
21107,1100111001010101111010011111101111110011100100010001101100000111001111110110100000111010000111111
10338,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000000
22261,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000001
21173,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000100
22212,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000101
18359,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000110
18360,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000111
23537,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110101101000
23553,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110101101001
18051,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110101101010
23328,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110101101011
22716,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010000
22717,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001
23454,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110
23542,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010111
20616,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000
23727,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101001
23109,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101010
23745,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101011
17932,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011000
19247,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001
19085,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011010
19100,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011011
18591,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011100
18592,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011101
21807,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001001000
21856,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001001001
17181,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001111110
17182,11001110010101011110100111111011111100111001000100011011000001110011111101101000001110100001111111
10312,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010000000
18375,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010000001
21561,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010001010
21562,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010001011
22110,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010001110
22111,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010001111
21239,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011010010
23552,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011010011
23286,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011010110
23311,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101011010111
20293,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100010
22643,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011
23441,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100
23455,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101101
20620,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000
23852,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010001
23746,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010110
23764,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010111
19374,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110000
19416,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110001
15218,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010
19248,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110011
19077,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110110
19089,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110111
17536,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010111000
18534,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010111001
18465,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010111010
18466,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010111011
21064,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000011111110
21065,110011100101010111101001111110111111001110010001000110110000011100111111011010000011101000011111111
21167,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000000
21168,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000001
22053,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100010100
22054,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100010101
22644,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000110
22657,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111
18386,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011000
23410,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001
20593,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100000
20606,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001
20594,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010101110
21434,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010101111
19497,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100000
19538,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100001
17921,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100100
19372,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100101
19059,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100110
19060,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100111
17521,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101101100
17522,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101101101
15186,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101110100
15187,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101110101
18438,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101110110
18457,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101110111
21174,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000000010
22163,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000000011
20559,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001100
20560,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001101
22623,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110
22687,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001111
18031,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110010
21410,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011
20605,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000010
21607,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011
20608,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101011110
24064,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101011111
19580,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011000010
19607,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011000011
17198,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001000
19315,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001001
19388,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001010
19506,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001011
18886,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001100
18890,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001101
18476,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011011000
18485,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011011001
17509,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011101010
17510,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011101011
15173,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011101100
18413,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011101101
22121,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010000000110
22179,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010000000111
21200,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100
22580,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011101
23427,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100110
23442,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111
24168,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000110
24175,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111
24065,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010111110
24082,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010111111
5058,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110000110
19619,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110000111
17199,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010000
19384,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010001
19389,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010100
19601,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010101
18887,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110011010
18905,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110011011
21559,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000001100
21560,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000001101
22581,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000
22624,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111001
23448,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001110
23554,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111
23874,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001100
24169,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001101
21272,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001110
24299,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111
21599,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010101111110
24132,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010101111111
9216,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100001100
19772,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100001101
19156,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100100000
19157,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100100001
19385,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100100010
19468,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100100011
18906,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100110110
19101,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100110111
22023,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000000011010
22102,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000000011011
20588,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110000
22550,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001
23449,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011100
23508,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011101
21240,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011110
23617,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111
24151,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011010
24255,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011011
23840,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011100
23841,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011101
24377,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011110
24382,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111
19791,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011000011010
19830,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011000011011
17928,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001000010
19166,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001000011
18239,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001000110
19577,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001000111
21977,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010000000110100
22001,11001110010101011110100111111011111100111011101010110010010111110101000011001100011010101010000000110101
22456,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100000
22457,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100001
20584,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100010
20585,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011
18052,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111000
18053,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111001
23657,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110
23731,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111111
24256,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000110110
24315,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000110111
20607,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111000
23807,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111001
24366,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111100
24653,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111101
24385,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110
24405,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111111
19792,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110000110100
19843,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110000110101
19316,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010000100
19317,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010000101
19581,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010001110
19589,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010001111
21897,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000001101000
21898,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000001101001
22002,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000001101010
22011,110011100101010111101001111110111111001110111010101100100101111101010000110011000110101010100000001101011
20579,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110
22589,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000111
21221,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001110000
21222,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001110001
18048,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001110010
23459,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001110011
23658,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100
23735,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111101
23885,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001101100
24250,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001101101
24367,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111000
24383,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111001
18066,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111100
24313,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101
24535,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111110
24595,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111111
19292,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100100001010
19328,1100111001010101111010011111101111110011100100010001100010011101000111110001110111010001010101100100001011
22012,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000000011010110
22067,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101010101000000011010111
20570,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001100
22568,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001101
21223,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011100100
23348,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011100101
22877,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011100110
23460,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011100111
22900,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111000
23680,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001
24386,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011110010
24574,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011110011
24218,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111000
24219,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111001
23901,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111010
24312,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111011
20646,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111110
24629,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011111111
19218,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001000010100
19219,11001110010101011110100111111011111100111001000100011000100111010001111100011101110100010101011001000010101
22501,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011000
22502,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011001
20290,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011010
22578,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100100011100011011
23693,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110010
23765,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101100101100111110011
24579,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111100110
24755,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111100111
23914,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110100
24553,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110101
18080,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110110
18081,11001110010101011110100111111011111100111011101010110010010111110101000011001100011011101101010000111110111
18941,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010000101010
18944,110011100101010111101001111110111111001110010001000110001001110100011111000111011101000101010110010000101011
22417,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110010
22429,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110011
22579,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110110
22590,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001000111000110111
23761,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100110
23794,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011001011001111100111
20630,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111001100
24580,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111001101
24588,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101010
30181,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101011
24253,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101110
24254,110011100101010111101001111110111111001110111010101100100101111101010000110011000110111011010100001111101111
22393,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001100100
22394,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001100101
21191,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001101110
22630,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010001110001101111
23718,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001100
23854,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001101
20617,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001110
24074,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110010110011111001111
20631,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011110011000
21620,1100111001010101111010011111101111110011101110101011001001011111010100001100110001101110110101000011110011001
