"rid", "binaryID"
14226,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001111
14074,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101000
14075,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101001
14162,11100110010110101110001110100111001001010000010101100111111011100001000100100001010010000
14163,11100110010110101110001110100111001001010000010101100111111011100001000100100001010010001
14080,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101000
14092,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101001
14057,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101010
14058,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101011
14131,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110100
14132,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101
14187,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110110
14230,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110111
14414,11100110010110101110001110100111001001010000010101100111111011100001000100100011111111110
14437,11100110010110101110001110100111001001010000010101100111111011100001000100100011111111111
14524,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110010
14525,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110011
12716,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110100
14599,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101
9754,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111100
14713,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111101
5880,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110
9757,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111111
15065,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101010
15081,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011
14003,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000
14007,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010001
14019,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010010
14076,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010011
14017,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010000
14018,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010001
14022,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010010
14029,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010011
14128,111001100101101011100011101001110010010100000101011001111110111000010001001000010100100000
14129,111001100101101011100011101001110010010100000101011001111110111000010001001000010100100001
14030,111001100101101011100011101001110010010100000101011001111110111000010001001000010101010000
14031,111001100101101011100011101001110010010100000101011001111110111000010001001000010101010001
14012,111001100101101011100011101001110010010100000101011001111110111000010001001000010101010100
14013,111001100101101011100011101001110010010100000101011001111110111000010001001000010101010101
14124,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010
14125,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101011
14165,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101100
14167,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101101
11452,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101110
11466,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101111
14559,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101000
14560,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101001
14625,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101010
14626,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011
12894,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111000
14780,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111001
5887,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100
14761,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111101
15080,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010110
15284,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111
13977,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000
13978,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100001
13956,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100100
13957,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100101
13968,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100010
13990,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100011
13993,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100100
13994,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100101
14098,1110011001011010111000111010011100100101000001010110011111101110000100010010000101001000000
14099,1110011001011010111000111010011100100101000001010110011111101110000100010010000101001000001
13991,1110011001011010111000111010011100100101000001010110011111101110000100010010000101010100000
13997,1110011001011010111000111010011100100101000001010110011111101110000100010010000101010100001
13944,1110011001011010111000111010011100100101000001010110011111101110000100010010000101010100010
13945,1110011001011010111000111010011100100101000001010110011111101110000100010010000101010100011
14081,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010100
14082,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101
14100,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010110
14117,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010111
14644,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110
14671,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010111
5883,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111000
5894,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001
14774,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111010
14806,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111011
15054,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101100
15055,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101101
11552,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110
15287,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101111
13922,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000000
13923,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000001
13906,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000010
13910,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000011
13834,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101000100
13836,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101000101
13898,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101001000
13899,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101001001
13981,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101001010
13995,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101001011
14083,11100110010110101110001110100111001001010000010101100111111011100001000100100001010010000000
14086,11100110010110101110001110100111001001010000010101100111111011100001000100100001010010000001
13962,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101000000
13963,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101000001
13926,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101000110
13927,11100110010110101110001110100111001001010000010101100111111011100001000100100001010101000111
14047,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101000
14066,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101001
14020,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010
14021,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101011
12702,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100
12703,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101
14755,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010
14797,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110011
12899,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100
15436,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011101
9661,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011110
15286,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011111
13822,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000000
13825,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000001
13829,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000010
13830,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000011
13882,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000100
13883,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000101
13756,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010001010
13757,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010001011
13892,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010010000
13893,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010010001
13948,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010010100
13949,111001100101101011100011101001110010010100000101011001111110111000000000100010110001010010101
14064,111001100101101011100011101001110010010100000101011001111110111000010001001000010100100000000
14065,111001100101101011100011101001110010010100000101011001111110111000010001001000010100100000001
14024,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010000
14025,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010001
13974,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010100
13975,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010101
14014,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010110
14023,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010111
11486,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000
11487,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011001
14531,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011010
14532,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011
14757,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100
14770,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100101
12900,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111000
15448,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001
15447,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111010
15509,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111011
9655,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111110
9657,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111111
13774,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000000
13787,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000001
13798,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000100
13799,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000101
13818,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100001000
13847,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100001001
13740,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100010100
13741,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100010101
13855,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100100000
13856,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100100001
13837,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100100010
13838,1110011001011010111000111010011100100101000001010110011111101110000000001000101100010100100011
14051,1110011001011010111000111010011100100101000001010110011111101110000100010010000101001000000000
14052,1110011001011010111000111010011100100101000001010110011111101110000100010010000101001000000001
13988,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010100010
13989,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010100011
13843,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101000
13844,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101001
13911,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101010
13912,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101011
14008,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101110
14041,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101111
14480,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000
14483,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110001
14505,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110010
14506,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110011
14528,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110110
14533,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111
5907,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001000
14756,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001
15449,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110010
15457,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011
15446,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110100
15453,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110101
9656,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101111110
11537,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101111111
13729,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000000000
13730,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000000001
13793,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000001010
13804,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000001011
13794,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000010000
13800,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000010001
13766,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101001000100
13767,11100110010110101110001110100111001001010000010101100111111011100000000010001011000101001000101
13964,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101000100
13979,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101000101
13742,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010000
13743,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010001
13888,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010110
13889,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111
14053,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101011110
14105,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101011111
11917,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100000
11918,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001
14543,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110
14565,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101111
14758,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010
14800,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010011
15092,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100110
15480,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111
15098,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011101010
15475,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011101011
9229,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011111100
9649,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011111101
11551,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011111110
11561,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011111111
13705,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000000000
13706,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000000001
13734,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000010100
13735,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000010101
13744,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000100000
13752,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000100001
13884,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010001000
13885,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010001001
13983,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010001010
14004,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010001011
13866,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010101110
13871,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010101111
14054,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010111100
14059,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010111101
14415,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010
14417,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000011
14534,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011100
14544,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101
5904,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100
12897,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100101
15099,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001110
15485,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111
15095,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111010110
15479,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111010111
9648,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111111010
15295,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111111011
6397,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111111110
15468,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111111111
13635,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000000000
13643,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000000001
13708,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000101000
13709,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000101001
13778,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010100010000
13779,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010100010001
13873,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010100010100
13874,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010100010101
13831,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101011100
13861,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101011101
14399,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000100
14400,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101
9734,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111000
11484,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111001
14545,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010
14552,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111011
5899,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001000
14760,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001001
12727,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001010
14803,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001011
10883,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110
15476,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111
15094,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110101110
15478,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110101111
10873,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101111110100
10874,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101111110101
13647,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000001010000
13648,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000001010001
13684,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000001010010
13685,11100110010110101110001110100111001001010000010101100111111011100000000010001011000001000001010011
13851,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101000101000
13852,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101000101001
13815,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111000
13816,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111001
13867,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111010
13900,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111011
14354,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010
14385,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001011
14489,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110010
14490,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110011
14535,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100
14536,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110101
5895,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010000
5896,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010001
14817,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010110
14856,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010111
2373,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111100
15556,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101
12745,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111110
15477,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111
10863,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011111101000
10872,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011111101001
11439,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000010100000
11440,111001100101101011100011101001110010010100000101011001111110111000000000100010110000010000010100001
13782,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010101110000
13783,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010101110001
13805,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010101110010
13812,111001100101101011100011101001110010010100000101011001111110111000010001001000111101101010101110011
14323,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010100
14336,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010101
11497,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000
14548,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101001
5892,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100010
5901,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100011
14823,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100101100
14854,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100101101
2372,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111000
15578,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001
15638,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111010
15654,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011
15093,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110
15494,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111111
9660,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111111010010
10871,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111111010011
11438,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000101000000
13605,1110011001011010111000111010011100100101000001010110011111101110000000001000101100000100000101000001
13718,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101011100000
13719,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101011100001
13725,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101011100100
13726,1110011001011010111000111010011100100101000001010110011111101110000100010010001111011010101011100101
14277,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101000
14278,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101001
14337,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101010
14340,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101011
9744,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010000
9745,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001
5888,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001000100
5889,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001000101
15577,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110010
15630,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110011
15639,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110100
15644,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110101
15676,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110
15679,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110111
12742,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111100
15512,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101
13657,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111000010
13658,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111000011
13717,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111001010
13731,11100110010110101110001110100111001001010000010101100111111011100001000100100011110110101010111001011
9716,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010000
14276,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010001
14263,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010010
14270,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101100001010011
9735,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100010
9746,11100110010110101110001110100111001001010000010101100111111011100001000110010101000110101101110100011
9760,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010001000
14745,11100110010110101110001110100111001001010000010101100111111011100001000110010101000111110010010001001
15564,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111100100
15565,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111100101
15632,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111100110
15663,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111100111
15699,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101100
15703,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111101101
15106,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111010
15543,11100110010110101110001110100111001001010000010101100111111011101001101101111101111101011100111111011
14264,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010100110
14265,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011000010100111
11948,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000100
14448,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000101
9750,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000110
14549,111001100101101011100011101001110010010100000101011001111110111000010001100101010001101011011101000111
14680,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100010000
14697,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100010001
14746,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100010010
14753,111001100101101011100011101001110010010100000101011001111110111000010001100101010001111100100100010011
15322,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001000
15323,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001001
15667,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001110
15763,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111001111
15700,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011000
15756,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111011001
2383,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110110
10893,111001100101101011100011101001110010010100000101011001111110111010011011011111011111010111001111110111
11469,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101001100
11470,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101001101
14235,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101001110
14238,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110000101001111
11923,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001010
14434,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001011
9740,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001100
14553,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011010110111010001101
14698,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001000100010
14719,1110011001011010111000111010011100100101000001010110011111101110000100011001010100011111001001000100011
15643,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110011100
15672,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110011101
15327,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110010
15755,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011110110011
2374,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101100
2388,1110011001011010111000111010011100100101000001010110011111101110100110110111110111110101110011111101101
