"rid", "binaryID"
5844,11100111011111001001110010010111011100010110011111001110011001101001
11241,11100111011111001001110010010111011100010110011111001110011111101000
11242,11100111011111001001110010010111011100010110011111001110011111101001
11289,11100111011111001001110010010111011100010110011111001110011111101010
11316,11100111011111001001110010010111011100010110011111001110011111101011
10694,111001110111110010011100100100110101100100011110110111011101011001000
10695,111001110111110010011100100100110101100100011110110111011101011001001
11091,111001110111110010011100100100110101100100011110110111011101011001100
11104,111001110111110010011100100100110101100100011110110111011101011001101
10807,111001110111110010011100100100110101100100011111010010100010111101100
10817,111001110111110010011100100100110101100100011111010010100010111101101
10107,111001110111110010011100100100110101100100011111010010100010111101110
10113,111001110111110010011100100100110101100100011111010010100010111101111
6332,111001110111110010011100100101110111000101100111110011100110011001100
11700,111001110111110010011100100101110111000101100111110011100110011001101
5826,111001110111110010011100100101110111000101100111110011100110011001110
11634,111001110111110010011100100101110111000101100111110011100110011001111
11317,111001110111110010011100100101110111000101100111110011100111111010110
11318,111001110111110010011100100101110111000101100111110011100111111010111
10683,1110011101111100100111001001001101011001000111101101110111010110010000
10684,1110011101111100100111001001001101011001000111101101110111010110010001
10685,1110011101111100100111001001001101011001000111101101110111010110010010
10689,1110011101111100100111001001001101011001000111101101110111010110010011
11048,1110011101111100100111001001001101011001000111101101110111010110011000
11060,1110011101111100100111001001001101011001000111101101110111010110011001
11106,1110011101111100100111001001001101011001000111101101110111010110011010
11116,1110011101111100100111001001001101011001000111101101110111010110011011
6335,1110011101111100100111001001011101110001011001111100111001100110011000
6336,1110011101111100100111001001011101110001011001111100111001100110011001
5827,1110011101111100100111001001011101110001011001111100111001100110011100
6339,1110011101111100100111001001011101110001011001111100111001100110011101
7011,1110011101111100100111001001011101110001011001111100111001100110011110
7012,1110011101111100100111001001011101110001011001111100111001100110011111
10642,11100111011111001001110010010011010110010001111011011101110101100100000
10644,11100111011111001001110010010011010110010001111011011101110101100100001
10671,11100111011111001001110010010011010110010001111011011101110101100100100
10672,11100111011111001001110010010011010110010001111011011101110101100100101
11128,11100111011111001001110010010011010110010001111011011101110101100110110
11143,11100111011111001001110010010011010110010001111011011101110101100110111
6347,11100111011111001001110010010111011100010110011111001110011001100110000
6354,11100111011111001001110010010111011100010110011111001110011001100110001
5825,11100111011111001001110010010111011100010110011111001110011001100111000
6348,11100111011111001001110010010111011100010110011111001110011001100111001
10661,111001110111110010011100100100110101100100011110110111011101011001001010
10663,111001110111110010011100100100110101100100011110110111011101011001001011
11663,111001110111110010011100100101110111000101100111110011100110011001100000
11666,111001110111110010011100100101110111000101100111110011100110011001100001
5845,111001110111110010011100100101110111000101100111110011100110011001100010
11692,111001110111110010011100100101110111000101100111110011100110011001100011
10650,1110011101111100100111001001001101011001000111101101110111010110010010100
10651,1110011101111100100111001001001101011001000111101101110111010110010010101
9664,1110011101111100100111001001011101110001011001111100111001100110011000000
11664,1110011101111100100111001001011101110001011001111100111001100110011000001
9663,1110011101111100100111001001011101110001011001111100111001100110011000010
11682,1110011101111100100111001001011101110001011001111100111001100110011000011
10631,11100111011111001001110010010011010110010001111011011101110101100100101010
10632,11100111011111001001110010010011010110010001111011011101110101100100101011
11727,11100111011111001001110010010111011100010110011111001110011001100110000000
11764,11100111011111001001110010010111011100010110011111001110011001100110000001
9676,11100111011111001001110010010111011100010110011111001110011001100110000100
11718,11100111011111001001110010010111011100010110011111001110011001100110000101
11694,11100111011111001001110010010111011100010110011111001110011001100110000110
11720,11100111011111001001110010010111011100010110011111001110011001100110000111
10540,111001110111110010011100100100110101100100011110110111011101011001001010110
10541,111001110111110010011100100100110101100100011110110111011101011001001010111
10536,1110011101111100100111001001001101011001000111101101110111010110010010101100
10539,1110011101111100100111001001001101011001000111101101110111010110010010101101
10345,1110011101111100100111001001001101011001000111101101110111010110010010101110
10346,1110011101111100100111001001001101011001000111101101110111010110010010101111
10094,11100111011111001001110010010011010110010001111011011101110101100100101011000
10095,11100111011111001001110010010011010110010001111011011101110101100100101011001
5067,111001110111110010011100100100110101100100011110110111011101011001001010110000
5068,111001110111110010011100100100110101100100011110110111011101011001001010110001
10480,1110011101111100100111001001001101011001000111101101110111010110010010101100000
10481,1110011101111100100111001001001101011001000111101101110111010110010010101100001
