"rid", "binaryID"
12561,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101101
12647,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101110
12648,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111
12980,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001110110
13009,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001110111
9711,1011001001000100011010111000110011101011100111101101111011111101100110100010111101011111010
13116,1011001001000100011010111000110011101011100111101101111011111101100110100010111101011111011
13330,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010010
13368,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010011
13280,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010100
13305,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010101
13358,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010110
13361,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010111
13313,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100000
13334,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001
13528,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101111010
13568,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101111011
12545,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011000
12554,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001
12532,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011010
12533,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011011
12631,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110
12645,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011111
13388,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010100110
13414,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010100111
13357,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010101100
13367,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010101101
13431,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010101110
13465,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010101111
13301,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000000
13302,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000001
13335,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000010
13377,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011
12873,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011110100
13591,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011110101
12528,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110010
12538,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011
11903,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110100
11904,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110101
12603,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100
12605,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111101
12661,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111110
12663,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111111
13418,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101001110
13462,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101001111
13376,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101011010
13405,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101011011
13436,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101011100
13440,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101011101
13474,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101011110
13573,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101011111
13245,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000000
13256,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000001
13378,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110
13402,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000111
12537,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110
12553,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100111
12565,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111000
12566,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001
12054,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111100
12670,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111101
13489,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010011110
13491,1011001001000100011010111000110011101011100111101101111011111101100110100010111110101010011111
13227,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100000000
13228,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100000001
13370,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001100
13409,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101
12521,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100
12542,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001101
12557,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010
12569,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110011
12875,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010100111100
13598,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010100111101
13553,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010100111110
13594,10110010010001000110101110001100111010111001111011011110111111011001101000101111101010100111111
13223,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000000010
13224,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000000011
13426,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011010
13442,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011
12502,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011000
12503,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001
12541,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011010
12549,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011011
12519,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100100
12520,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101
11429,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101001111110
13613,101100100100010001101011100011001110101110011110110111101111110110011010001011111010101001111111
13218,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000000110
13235,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000000111
13443,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110
13521,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111
11901,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110010
11902,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011
12512,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001010
12596,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001011
5867,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100000001100
12086,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100000001101
13230,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100000001110
13251,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100000001111
13413,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101100
13448,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101
12683,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110
12883,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101111
11891,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100100
12476,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100101
11892,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100110
12478,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111
12498,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010100
12517,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010101
13396,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011010
13397,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011011
12693,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011100
13560,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101
12699,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011110
13559,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011111
11886,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001010
12473,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001011
12464,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110
12465,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001111
11908,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101000
11909,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101001
13364,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110100
13365,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110101
13395,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110110
13433,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110111
13586,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010
13604,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111011
12404,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100
12405,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101
12454,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011110
12460,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011111
11888,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001010000
11893,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001010001
11889,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001010010
11890,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001010011
13326,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101000
13327,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101001
13351,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101010
13352,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101011
13434,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101110
13449,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101111
13587,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110100
13593,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101
11451,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110110
13653,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110111
12401,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000
12407,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111001
12372,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010
12375,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111011
12445,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111100
12450,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111101
12461,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010100000
12462,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010100001
12456,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010100100
12457,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010100101
11905,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010100110
12477,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011110010100111
13259,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011010010
13260,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011010011
13415,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011011100
13416,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011011101
12694,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101000
12695,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101001
13599,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101010
13608,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011
11430,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101100
13607,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101101
12385,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000
12388,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110001
12347,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100
12348,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110101
12408,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101000000
12416,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101000001
12417,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101001010
12418,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101001011
12558,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101001100
12562,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110111100101001101
12070,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110100110
12071,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110100111
13400,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110111010
13419,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110110111011
12696,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010010
12698,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010011
13623,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110
13631,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010111
13592,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111011000
13606,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111011001
13633,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111011010
13637,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111011011
12299,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000
12300,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100001
12382,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100010
12400,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100011
12290,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101000
12291,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101001
12349,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101010
12355,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101011
12669,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001010011010
12837,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101111001010011011
13169,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101001100
13170,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101001101
5869,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101001110
12072,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101101001111
13519,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110100100
13520,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110100101
13646,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100
13679,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101101
13642,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110110100
13644,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110110101
12280,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000
12281,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000001
9253,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010000
9254,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010001
12333,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010100
12364,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010101
12073,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011010011110
13186,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011010011111
13508,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101001010
13514,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101001011
13659,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000
13675,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011001
13678,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011010
13721,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011011
12278,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000
12279,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000001
11854,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100000
11855,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100001
7029,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100010
11856,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100011
12690,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010010110
13515,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010010111
13660,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110000
13680,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110001
12265,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000000
12289,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001
11823,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101000010
11824,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101000011
7030,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101000110
11857,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101000111
13681,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100010
13694,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100011
11845,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000000
11846,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000001
12307,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000010
12315,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000011
7031,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010001100
11884,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010001101
13698,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000110
13701,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000111
11795,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000000
11796,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000001
11816,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000010
11818,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000011
12306,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000100
12332,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000101
7027,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100011000
11874,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100011001
13715,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110001100
13738,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110001101
11776,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000000000
11789,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000000001
11757,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000000010
11758,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000000011
11797,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000000110
11800,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000000111
12303,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001000
12304,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001001
9255,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101000110000
11860,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011101000110001
13801,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100011010
13811,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100011011
11740,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000000000
11775,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000000001
11725,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000000100
11726,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000000101
11780,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000001100
11781,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000001101
11798,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000001110
11808,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000001111
12294,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000010000
12295,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000010001
9244,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010001100010
11861,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111010001100011
13820,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000110110
13862,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000110111
11793,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000011100
11799,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000011101
12293,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000100000
12331,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000100001
11858,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100011000100
11859,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110100011000101
13868,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110001101110
13934,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110001101111
12292,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001000000
12313,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001000001
12378,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001000010
12387,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001000011
13946,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100011011110
13959,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100011011111
11878,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000010000000
11879,10110010010001000110101110001100111010111001111011011110111111011001101000101111010011011001100111000000010000001
13958,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000110111110
13980,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000110111111
11840,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000100000010
11841,101100100100010001101011100011001110101110011110110111101111110110011010001011110100110110011001110000000100000011
14002,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110001101111110
14103,101100100100010001101011100011001110101110011110110111101111110110011010001011111110110000110111010110001101111111
11834,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001000000100
11849,1011001001000100011010111000110011101011100111101101111011111101100110100010111101001101100110011100000001000000101
14104,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100011011111110
14136,1011001001000100011010111000110011101011100111101101111011111101100110100010111111101100001101110101100011011111111
14141,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000110111111110
14154,10110010010001000110101110001100111010111001111011011110111111011001101000101111111011000011011101011000110111111111
