"rid", "binaryID"
12167,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101101
12254,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101110
12255,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111
12391,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001110110
12422,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001110111
12531,1011100101000100011010111000110011111011100111101101101111111101100110100010111101010111010
12553,1011100101000100011010111000110011111011100111101101101111111101100110100010111101010111011
12833,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010010
12872,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010011
12783,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010100
12808,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010101
12862,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010110
12865,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010111
12816,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100000
12837,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001
13037,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101111010
13112,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101111011
12150,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011000
12160,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001
12137,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011010
12138,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011011
12238,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110
12252,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011111
12893,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110100110
12919,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110100111
12861,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110101100
12871,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110101101
12936,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110101110
12971,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110101111
12804,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000000
12805,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000001
12838,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000010
12882,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011
13043,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011110100
13135,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011110101
12133,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110010
12143,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011
12070,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110100
12071,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110101
12210,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100
12212,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111101
12268,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111110
12270,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111111
12923,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101001110
12968,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101001111
12881,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101011010
12910,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101011011
12941,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101011100
12945,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101011101
12982,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101011110
13117,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101011111
12746,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000000
12758,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000001
12883,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110
12907,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000111
12142,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110
12159,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100111
12171,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111000
12172,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001
12277,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111100
12335,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111101
12997,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010011110
12999,1011100101000100011010111000110011111011100111101101101111111101100110100010111110111010011111
12725,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100000000
12726,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100000001
12875,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001100
12914,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101
12126,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100
12147,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001101
12163,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010
12175,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110011
13045,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110100111100
13142,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110100111101
13097,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110100111110
13138,10111001010001000110101110001100111110111001111011011011111111011001101000101111101110100111111
12721,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000000010
12722,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000000011
12931,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011010
12947,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011
12105,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011000
12106,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001
12146,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011010
12154,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011011
12124,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100100
12125,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101
13155,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101001111110
13187,101110010100010001101011100011001111101110011110110110111111110110011010001011111011101001111111
12713,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000000110
12734,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000000111
12948,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110
13030,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111
12068,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110010
12069,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011
12117,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001010
12203,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001011
12633,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100000001100
12663,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100000001101
12729,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100000001110
12752,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100000001111
12918,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101100
12954,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101
13053,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101110
13072,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111
12041,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100100
12058,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100101
12043,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110
12059,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100111
12101,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010100
12122,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010101
12901,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011010
12902,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011011
13088,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011100
13103,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011101
13082,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011110
13104,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111
12038,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001000
12052,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001001
12027,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100
12028,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001101
12078,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101000
12079,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101001
12868,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110100
12869,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110101
12900,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110110
12938,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110111
13130,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110
13178,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111111
11963,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000
11964,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001
12016,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011010
12023,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011011
12054,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001010000
12060,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001010001
12055,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001010010
12056,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001010011
12829,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101000
12830,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101001
12855,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101010
12856,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101011
12939,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101110
12955,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101111
13131,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111100
13137,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101
13177,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111110
13227,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111111
11960,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000
11966,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110001
11928,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010
11931,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110011
12004,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110100
12010,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110101
12024,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010100000
12025,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010100001
12019,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010100100
12020,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010100101
12042,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010100110
12074,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011110010100111
12761,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011010010
12762,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011010011
12920,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011011100
12921,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011011101
13083,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111000
13084,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111001
13143,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111010
13182,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011
13156,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111100
13181,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111101
11942,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000
11945,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100001
11900,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100
11901,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100101
11967,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101000000
11975,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101000001
11976,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101001010
11977,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101001011
12164,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101001110
12168,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110111100101001111
12644,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110100110
12645,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110100111
12905,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110111010
12924,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110110111011
13085,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110010
13087,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110011
13197,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110
13205,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110111
13136,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111111000
13180,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111111001
13207,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111111010
13211,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111111011
11847,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000
11848,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000001
11939,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000010
11959,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000011
11838,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001000
11839,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001001
11902,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001010
11908,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001011
12276,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001010011110
12298,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101111001010011111
12602,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101001100
12603,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101001101
12635,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101001110
12646,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101101001111
13028,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111100100
13029,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111100101
13220,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100
13254,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101101
13216,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111110100
13218,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111110101
11827,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000
11828,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000001
11757,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010000
11758,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010001
11884,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010100
11918,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010101
12647,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011010011110
12677,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011010011111
13017,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111001010
13023,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111001011
13233,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000
13250,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011001
13253,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011010
13298,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011011
11825,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000
11826,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000001
11740,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100000
11741,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100001
11742,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100010
11782,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100011
13024,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110010110
13079,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110010111
13234,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110000
13255,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110001
11812,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000000
11836,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001
11709,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001000010
11710,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001000011
11743,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001000100
11783,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001000101
13256,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100010
13270,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100011
11731,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000000
11732,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000001
11855,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000010
11865,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000011
11784,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010001010
11809,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010001011
13275,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000110
13278,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000111
11680,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000000
11681,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000001
11702,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000010
11704,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000011
11854,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000100
11883,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000101
11780,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100010100
11798,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100010101
13292,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110001100
13315,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110001101
11659,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000000000
11674,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000000001
11639,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000000010
11640,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000000011
11682,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000000110
11685,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000000111
11851,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001000
11852,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001001
11759,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001000101000
11760,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011001000101001
13383,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100011010
13393,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100011011
11622,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000000000
11658,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000000001
11607,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000000100
11608,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000000101
11663,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000001100
11664,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000001101
11683,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000001110
11693,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000001111
11842,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000010000
11843,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000010001
11748,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010001010010
11761,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110010001010011
13402,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000110110
13445,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000110111
11678,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000011100
11684,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000011101
11841,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000100000
11882,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000100001
11744,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100010100100
11745,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100100010100101
13451,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110001101110
13517,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110001101111
11840,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001000000
11863,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001000001
11934,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001000010
11944,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001000011
13529,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100011011110
13542,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100011011111
11802,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000010000000
11803,10111001010001000110101110001100111110111001111011011011111111011001101000101111010011011001100110000000010000001
13541,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000110111110
13563,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000110111111
11726,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000100000010
11727,101110010100010001101011100011001111101110011110110110111111110110011010001011110100110110011001100000000100000011
13585,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110001101111110
13689,101110010100010001101011100011001111101110011110110110111111110110011010001011111110110000110111110110001101111111
11720,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001000000100
11735,1011100101000100011010111000110011111011100111101101101111111101100110100010111101001101100110011000000001000000101
13690,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100011011111110
13722,1011100101000100011010111000110011111011100111101101101111111101100110100010111111101100001101111101100011011111111
13727,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000110111111110
13743,10111001010001000110101110001100111110111001111011011011111111011001101000101111111011000011011111011000110111111111
