"rid", "binaryID"
21285,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111100
21326,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111101
21376,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111110
21447,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111111
21585,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101110
21765,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111
19106,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010100010
19119,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010100011
19098,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101000
19112,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101001
19132,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101010
19133,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011
19477,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101110
19549,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101111
19770,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010111110
19819,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010111111
19974,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001010
19989,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001011
20071,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001100
20141,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001101
20180,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001110
20196,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001111
20726,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100101110
20824,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100101111
20845,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101100100
20846,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101100101
20910,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101100110
20979,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101100111
21216,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111010
21414,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111011
21104,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100
21273,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111101
21431,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111010
21446,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111011
21380,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111100
21517,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111101
21574,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011100
21575,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011101
21766,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011110
21867,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111
19005,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101000100
19006,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101000101
18918,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010000
18919,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010001
19121,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110
19219,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010111
19391,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101011100
19392,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101011101
19550,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101011110
19652,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101011111
19771,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101111100
19820,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101111101
19908,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111000010100
19909,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111000010101
20697,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111001011100
20705,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111001011101
20825,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111001011110
20883,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111001011111
20980,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011001110
21091,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011001111
21241,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011110100
21368,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011110101
21154,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000
21223,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111001
21445,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011111011101100011110110
21455,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011111011101100011110111
21745,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111100
21811,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111101
21868,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111110
21973,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111
18916,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010001000
18917,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010001001
18988,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010001010
18992,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010001011
18809,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010100010
18810,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010100011
19094,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010101100
19128,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010101101
19361,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010111010
19367,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010111011
19638,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010111110
19639,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010111111
19785,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001011111000
19831,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001011111001
19865,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001011111010
19919,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001011111011
19869,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110000101010
19877,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110000101011
20653,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110010111000
20672,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110010111001
20981,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110110011100
21034,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110110011101
21240,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111101000
21338,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111101001
21155,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110000
21198,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001
21503,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111101110
21656,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111101111
21743,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111000
21947,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111001
21972,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110
22018,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111
18783,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010100010010
18784,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010100010011
19040,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011000
19041,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011001
19368,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101110110
19439,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101110111
19640,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101111110
19734,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101111111
19870,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010111110100
19901,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010111110101
19878,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001010110
19885,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111100001010111
21362,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111010010
21410,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111010011
21267,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010
21370,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100011
21667,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111011110
21668,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111011111
21721,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011110000
21731,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011110001
21969,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100
22049,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111101
22061,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111110
22099,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111111
18770,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101000100110
18817,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101000100111
18995,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110010
19000,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110011
19608,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101011111100
19618,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101011111101
19923,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111000010101110
19925,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111000010101111
21381,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011110100100
21406,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011110100101
21268,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000100
21371,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000101
21377,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000110
21432,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000111
21666,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011111011101100011110111100
21798,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011111011101100011110111101
21735,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011111011101100011110111110
21784,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011111011101100011110111111
21713,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111100010
21714,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111100011
21942,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000
21965,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111001
22069,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111100
22201,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111101
22115,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111110
22151,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111111
18704,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010001001100
18705,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010001001101
19001,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010101100110
19014,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010101100111
21405,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111101001010
21628,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111101001011
21218,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001000
21252,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001001
21421,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001010
21504,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001011
21450,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001100
21510,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001101
21597,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111101111000
21598,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111101111001
21803,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111101111100
21847,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010111110111011000111101111101
21715,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111000110
21882,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111000111
21825,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000
21826,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110001
22078,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111000
22157,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111001
22315,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111010
22378,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111011
22150,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111110
22218,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111111
18706,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010100010011010
18746,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010100010011011
19015,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011001110
19075,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010100011001111100010101011001111
21632,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111010010110
21672,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111010010111
21202,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010000
21224,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010001
21259,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010010
21296,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010011
21438,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010100
21587,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010101
21548,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010110
21637,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100010111
21449,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100011000
21528,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101101100001111101111100011001
21570,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111011110000
21627,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111110001011100111001101101000111011010101111101110110001111011110001
21716,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011110001100
21919,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011110001101
21779,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100000
21895,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111100001
22079,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111110000
22084,1001000010011110110110010001101010101010111111101010111100010011110101001110011111111110010111110111111110000010011001110101111101111011101000101101111101011111110001
18688,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101000100110100
18689,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101000100110101
19007,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110011100
19031,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101000110011111000101010110011101
21633,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011110100101100
21703,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011110100101101
21085,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000100000
21113,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000100001
21461,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000101000
21484,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000101001
21572,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000101100
21736,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000101101
21531,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000110010
21541,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111100010111001110011011010001110110101011011000011111011111000110011
21664,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111100011000
21707,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111100011001
21778,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000000
21837,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111000001
22085,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111100010
22173,10010000100111101101100100011010101010101111111010101111000100111101010011100111111111100101111101111111100000100110011101011111011110111010001011011111010111111100011
19032,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010101100111010
19076,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010001100111110001010101100111011
21599,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111101001011000
21647,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111101001011001
21573,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001011000
21657,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001011001
21571,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001100110
21698,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111000101110011100110110100011101101010110110000111110111110001100111
21631,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111000110000
21649,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111000110001
21854,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111000110010
21902,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111000110011
21836,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000010
21932,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111110000011
22174,100100001001111011011001000110101010101011111110101011110001001111010100111001111111111001011111011111111000001001100111010111110111101110100010110111110101111111000110
