"rid", "binaryID"
27245,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000101
27359,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001001000
27363,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001001001
27392,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001001010
27470,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001001011
26084,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011100111110101010001100
26085,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011100111110101010001101
26112,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011100111110101010001110
26146,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011100111110101010001111
25715,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111100
27767,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101
21576,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110110
22337,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110111
24633,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011101100
24662,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011101101
24195,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011111100
24203,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011111101
24304,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011111110
24344,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011111111
21379,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000000
22867,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000001
25514,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000110
25525,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000111
25566,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100000
25943,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001
26005,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100010
26015,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100011
18740,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110010
18745,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011
18746,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110000
25734,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110001
27811,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110010
27838,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110011
27958,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110100
27970,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110101
23990,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111000
26383,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111001
26570,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111010
26588,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111011
25704,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001000
25710,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001
27395,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010010000
27408,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010010001
27540,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010010110
27589,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010010111
25647,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110111001111101010100011010
25995,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110111001111101010100011011
25578,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110111001111101010100011110
26142,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110111001111101010100011111
25716,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111010
27772,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011
21577,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101100
22439,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101101
15240,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101110
15241,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101111
21627,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111101101110011101010110110110110111011000
24645,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111101101110011101010110110110110111011001
22864,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000000
23169,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000001
25294,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000010
25298,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000011
25532,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010001110
25954,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010001111
22937,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000010
25554,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000011
26006,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000100
26117,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000101
26014,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000110
26098,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000111
18751,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100110
27977,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111
18758,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000
18764,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100001
25722,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100010
25726,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100011
27760,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100100
27782,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100101
26470,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110100
26471,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110101
25664,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110110
26609,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110111
25711,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010010
27228,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011
23899,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100100000
27504,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100100001
27768,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110110
27823,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110111
22472,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011010
22499,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011011
10335,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011110
10336,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011111
20634,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100111010101101101101101110110010
24674,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100111010101101101101101110110011
22858,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000000
25392,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000001
25200,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000110
25201,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000111
22929,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100011100
25533,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100011101
25569,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110000100
25968,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110000101
26130,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110001010
26152,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110001011
26013,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110001100
26048,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110001101
26100,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110001110
26145,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110001111
18750,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001100
18781,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001101
28030,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110
28065,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001111
18777,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000000
27985,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000001
18765,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000010
28039,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000011
26472,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100000101010011101010
26475,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100000101010011101011
24475,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100000101010011101110
25654,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100000101010011101111
24512,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100100
24515,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100101
27233,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110
27367,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100111
27459,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001001000000
27482,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001001000001
22951,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101110
27892,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101111
15263,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110110110
22500,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110110111
10331,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110111110
18369,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110111111
24641,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011101100100
24646,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110110111001110101011011011011011101100101
22853,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000000000
25383,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000000001
25644,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000111000
25971,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000111001
24453,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000111010
25496,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000111011
22919,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001000
22921,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001001
25989,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001010
26036,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001011
26159,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100010100
26162,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100010101
25588,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100011110
26147,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100011111
18739,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011000
18744,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011001
28031,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011100
28056,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101
23019,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011110
30188,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011111
27989,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110000000
28029,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110000001
27984,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110000010
27993,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110000011
26427,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111010110
26441,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111010111
24485,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111011100
26358,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111011101
25665,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111011110
26606,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111011111
27178,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001010
27179,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001011
27282,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100
27341,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001101
27543,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010010000010
27563,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010010000011
22952,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011100
27905,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011101
27937,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011110
27965,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111100110000000010111011101110111111011111
15269,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101101100
22567,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101101101
10320,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101111100
10321,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111100100011110101011011100001011011101111101
24647,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111101101110011101010110110110110111011001010
24697,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000001001011111101101110011101010110110110110111011001011
25327,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000000000
25342,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010000000001
24454,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010001110100
25570,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000000011010001110101
22922,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000010010
25977,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000010011
25585,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000010110
26049,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000010111
26166,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000101000
26167,1000001111011111111101010100001100000010110101111101111001010011000111110101101010000011110111010000100110010010110001000001010011000101001
28085,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111010
28113,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111011
23008,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111110
28064,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011010111100111111
22997,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000010
28046,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000011
27996,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000110
28000,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010110010101101011101111100000111
26310,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110101100
26311,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110101101
25655,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110111100
26706,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110000010101001110111101
27283,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011000
27394,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111101101110011100100100010011001
27824,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110111000
27856,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110111001
27955,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110111010
27976,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110111011
27964,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110111100
27975,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000000101110111011101111110111101
15270,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011011000
20587,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011011001
10309,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011111010
18366,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101010110111000010110111011111011
24648,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100111010101101101101101110110010100
24687,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100111010101101101101101110110010101
25208,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000000000
25209,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000000001
21217,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000000010
25343,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100000000011
24455,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100011101000
25497,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100011101001
25939,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100011101010
25961,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000000110100011101011
25978,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110000100110
26037,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100101100010000010100110000100111
28114,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110110
28127,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001110111
23010,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001111100
28145,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001111101
23005,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001111110
28072,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010110101111001111111
23020,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000000100
28101,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000000101
18779,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000001100
18780,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010101100101011010111011111000001101
26290,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100000101010011101011010
26330,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100000101010011101011011
27274,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110000
27322,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110001
24532,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110010
27430,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111101111111111011011100111001001000100110011
27792,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101110000
27793,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101110001
25725,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101110010
27857,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101110011
18755,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101111000
18767,100000111101111111110101010000110000001011010111110111100101001100011111001111111101100110001110111110011000000001011101110111011111101111001
20279,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110110110000
22547,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110110110001
18367,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110111110110
22271,100000111101111111110101010000110000001011010111110111100101001100011111010110101000000100101111110010001111010101101110000101101110111110111
25155,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000000000010
25157,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000000000011
23929,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000000000110
25341,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000000000111
25631,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000111010110
25990,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000001101000111010111
25965,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001001100
25975,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001001101
26055,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001001110
26123,100000111101111111110101010000110000001011010111110111100101001100011111010110101000001111011101000010011001001011000100000101001100001001111
28095,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101100
28096,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101101
28126,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101110
28147,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011101111
23009,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011111000
28117,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101101011110011111001
18773,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110000011000
27980,1000001111011111111101010100001100000010110101111101111001010011000111110011111110101100101111111000111110101011001010110101110111110000011001
26274,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111010110100
26275,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111000001010100111010110101
25693,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100000
25698,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100001
26505,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100010
27327,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100011
23896,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100100
27478,1000001111011111111101010100001100000010110101111101111001010011000111110011111111011001100011101111011111111110110111001110010010001001100101
