"rid", "binaryID"
3319,1000010100000011011101111010101011000000111111011000010100000011110000110111100001001
3570,1000010100000011011101111010101011000000111111011000010100000011110000110111100010100
3691,1000010100000011011101111010101011000000111111011000010100000011110000110111100010101
4846,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100
4878,1000010100000011011101111010101011000000111111011000010110101101101010101100101101101
4979,1000010100000011011101111010101011000000111111011000010110101101101010101100101101110
4998,1000010100000011011101111010101011000000111111011000010110101101101010101100101101111
5177,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000
5271,1000010100000011011101111010101011000000111111011000010110101101101010101100110011001
5344,1000010100000011011101111010101011000000111111011000010110101101101010101100110011010
5368,1000010100000011011101111010101011000000111111011000010110101101101010101100110011011
2903,10000101000000110111011110101010110000001111110110000101000000111100001101110001000010
2919,10000101000000110111011110101010110000001111110110000101000000111100001101110001000011
2684,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000
2686,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001
2744,10000101000000110111011110101010110000001111110110000101000000111100001101110001001010
2745,10000101000000110111011110101010110000001111110110000101000000111100001101110001001011
3118,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000
3119,10000101000000110111011110101010110000001111110110000101000000111100001101111000010001
3573,10000101000000110111011110101010110000001111110110000101000000111100001101111000101000
3671,10000101000000110111011110101010110000001111110110000101000000111100001101111000101001
4810,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000
4811,10000101000000110111011110101010110000001111110110000101101011011010101011001011011001
4879,10000101000000110111011110101010110000001111110110000101101011011010101011001011011010
4955,10000101000000110111011110101010110000001111110110000101101011011010101011001011011011
5161,10000101000000110111011110101010110000001111110110000101101011011010101011001100110000
5197,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001
5362,10000101000000110111011110101010110000001111110110000101101011011010101011001100110010
5381,10000101000000110111011110101010110000001111110110000101101011011010101011001100110011
2929,100001010000001101110111101010101100000011111101100001010000001111000011011100010000110
2986,100001010000001101110111101010101100000011111101100001010000001111000011011100010000111
2605,100001010000001101110111101010101100000011111101100001010000001111000011011100010010000
2612,100001010000001101110111101010101100000011111101100001010000001111000011011100010010001
2637,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010
2674,100001010000001101110111101010101100000011111101100001010000001111000011011100010010011
2687,100001010000001101110111101010101100000011111101100001010000001111000011011100010010100
2688,100001010000001101110111101010101100000011111101100001010000001111000011011100010010101
2956,100001010000001101110111101010101100000011111101100001010000001111000011011110000100000
2957,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001
3054,100001010000001101110111101010101100000011111101100001010000001111000011011110000100010
3059,100001010000001101110111101010101100000011111101100001010000001111000011011110000100011
3571,100001010000001101110111101010101100000011111101100001010000001111000011011110001010000
3666,100001010000001101110111101010101100000011111101100001010000001111000011011110001010001
3714,100001010000001101110111101010101100000011111101100001010000001111000011011110001010010
3770,100001010000001101110111101010101100000011111101100001010000001111000011011110001010011
4803,100001010000001101110111101010101100000011111101100001011010110110101010110010110110000
4804,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001
5198,100001010000001101110111101010101100000011111101100001011010110110101010110011001100010
5205,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011
5390,100001010000001101110111101010101100000011111101100001011010110110101010110011001100100
5407,100001010000001101110111101010101100000011111101100001011010110110101010110011001100101
2565,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100000
2566,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001
2619,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100100
2620,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101
2875,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010
2889,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000011
3060,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000110
3096,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000111
3788,1000010100000011011101111010101011000000111111011000010100000011110000110111100010100110
3798,1000010100000011011101111010101011000000111111011000010100000011110000110111100010100111
4729,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100010
4730,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011
5212,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110
5324,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000111
5418,1000010100000011011101111010101011000000111111011000010110101101101010101100110011001010
5423,1000010100000011011101111010101011000000111111011000010110101101101010101100110011001011
2470,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010
2541,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000011
2608,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001000
2764,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001001
2610,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010
2611,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001011
2845,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000100
2846,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101
3842,10000101000000110111011110101010110000001111110110000101000000111100001101111000101001100
3871,10000101000000110111011110101010110000001111110110000101000000111100001101111000101001101
3799,10000101000000110111011110101010110000001111110110000101000000111100001101111000101001110
3832,10000101000000110111011110101010110000001111110110000101000000111100001101111000101001111
4696,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110
4731,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000111
5211,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100
5264,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001101
5350,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001110
5375,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001111
2431,100001010000001101110111101010101100000011111101100001010000001111000011011100010010000100
2439,100001010000001101110111101010101100000011111101100001010000001111000011011100010010000101
2570,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010000
2639,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010001
2423,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100
2425,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010101
2816,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001010
2847,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011
4664,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100
4665,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001101
5170,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011000
5171,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001
5386,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011110
5409,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011111
2382,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000
2385,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001001
2415,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001010
2442,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001011
2548,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100100000
2587,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100100001
2392,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101000
2393,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101001
2667,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010100
2668,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010101
2848,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010110
2850,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111
4522,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011000
4523,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011001
4663,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011010
4693,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011011
5162,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110010
5163,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011
5387,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000111100
5403,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000111101
5408,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000111110
5433,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000111111
2291,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010000
2336,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010001
2504,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001000000
2545,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001000001
2383,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010000
2388,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010001
2653,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101010
2654,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101011
2838,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110
3313,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101111
4519,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110000
4553,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110001
4479,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110010
4480,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110011
4704,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110110
4732,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110111
5142,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100110
5223,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100111
5424,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001111010
5539,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001111011
5452,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001111110
5509,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001111111
2258,100001010000001101110111101010101100000011111101100001010000001111000011011100010010000100000
2259,100001010000001101110111101010101100000011111101100001010000001111000011011100010010000100001
2503,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010000000
2544,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010000001
2314,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100000
2315,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100001
2372,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100010
2441,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100011
2828,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100
2871,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011101
3316,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011110
3446,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011111
4494,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100000
4539,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100001
4457,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100110
4543,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100111
4758,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001101110
4822,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001101111
5083,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001100
5084,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001101
5224,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001110
5238,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001111
5425,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011110100
5468,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011110101
5457,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011111100
5479,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011111101
2190,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000000
2218,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000001
2173,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000010
2174,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000011
2502,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100100000000
2532,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100100000001
2213,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101000000
2214,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101000001
2817,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111000
2818,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001
3447,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111110
3469,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111111
4438,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011000000
4533,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011000001
4552,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011000010
4607,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011000011
4277,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011001100
4295,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011001101
5046,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011000
5047,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011001
5262,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011110
5394,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011111
5473,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000111101010
5510,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000111101011
2158,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010000000
2172,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010000001
2122,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010000100
2123,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010000101
2188,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010000000
2189,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010000001
2162,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010000010
2163,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010000011
2769,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110000
2770,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110001
2796,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110010
2797,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011
3471,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101111110
3552,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101111111
4432,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110000000
4498,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110000001
4258,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110011000
4267,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110011001
4296,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110011010
4312,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110011011
5005,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100110000
5006,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100110001
5518,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001111010110
5608,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001111010111
2086,100001010000001101110111101010101100000011111101100001010000001111000011011100010010000100001000
2087,100001010000001101110111101010101100000011111101100001010000001111000011011100010010000100001001
2128,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100000100
2129,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100000101
2633,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100010
2634,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100011
2806,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110
3166,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100111
3472,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011111100
3488,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011111101
4411,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100000000
4412,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100000001
4518,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100000010
4521,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100000011
4197,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100110000
4212,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100110001
4900,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001100010
4901,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001100011
5526,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011110101100
5551,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011110101101
2077,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000010000
2081,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000010001
1977,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000010010
1978,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100001000010011
2094,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101000001000
2112,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101000001001
2829,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100
2839,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001101
3188,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001110
3320,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001111
3489,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111111010
3545,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111111011
4332,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011000000010
4333,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011000000011
4182,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011001100000
4183,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011001100001
4885,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011000110
4928,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011000111
1992,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010000100000
1998,10000101000000110111011110101010110000001111110110000101000000111100001101110001001000010000100001
2050,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010000010000
2051,10000101000000110111011110101010110000001111110110000101000000111100001101110001001001010000010001
2842,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000
2966,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011001
4121,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110011000000
4153,10000101000000110111011110101010110000001111110110000101101011011010101011001011011000110011000001
4920,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100110001110
4956,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100110001111
2023,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100000100010
2030,100001010000001101110111101010101100000011111101100001010000001111000011011100010010010100000100011
2843,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110000
2920,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001
3000,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110010
3235,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110011
4071,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100110000000
4072,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100110000001
4152,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100110000010
4191,100001010000001101110111101010101100000011111101100001011010110110101010110010110110001100110000011
4919,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001100011100
4936,100001010000001101110111101010101100000011111101100001011010110110101010110011001100011001100011101
2008,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101000001000100
2009,1000010100000011011101111010101011000000111111011000010100000011110000110111000100100101000001000101
2723,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100000
2724,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100001
2921,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010
2958,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011
4045,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011001100000000
4046,1000010100000011011101111010101011000000111111011000010110101101101010101100101101100011001100000001
4932,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011000111010
4933,1000010100000011011101111010101011000000111111011000010110101101101010101100110011000110011000111011
2701,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000010
2702,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000011
2906,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100
2930,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000101
3030,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000110
3040,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111
4937,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100110001110110
4940,10000101000000110111011110101010110000001111110110000101101011011010101011001100110001100110001110111
2821,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000
2840,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001001
3041,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110
3099,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001111
2788,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000
2789,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010001
3034,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100
3104,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011101
3107,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011110
3120,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011111
2703,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100000
2704,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001
3031,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000
3097,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111001
2670,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000000
2671,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000001
2681,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010
2807,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000011
2997,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000
3019,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110001
2651,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100
2697,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000101
2927,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100000
3013,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001
3042,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100010
3085,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100011
2626,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000
2640,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001001
2876,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000000
2877,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000001
3014,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000010
3055,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000011
3065,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000100
3132,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000101
2593,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010000
2594,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001
2867,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000010
2887,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000011
3043,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000100
3129,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000101
3083,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110001000
3127,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110001001
3137,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110001010
3162,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110001011
2533,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100010
2534,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011
2783,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100000100
2784,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100000101
3044,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001000
3056,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001001
3128,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001010
3245,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001011
2471,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000100
2485,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000101
2505,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000110
2506,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000100001000111
2771,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000001010
2779,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000001011
3074,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000010010
3108,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000010011
3307,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000010110
3331,10000101000000110111011110101010110000001111110110000101000000111100001101111000010000101110011000111000010111
2340,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001000
2341,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001001
2484,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001010
2559,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001011
2481,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001110
2498,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001000010001111
2728,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000010110
2746,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000010111
3071,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000100100
3218,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000100101
3138,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000100110
3200,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000100111
3358,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000101110
3376,100001010000001101110111101010101100000011111101100001010000001111000011011110000100001011100110001110000101111
2249,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100010000
2250,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100010001
2224,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100010010
2225,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100010011
2477,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100010100
2511,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100010101
2443,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011100
2449,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100010000100011101
2742,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100000101110
2755,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100000101111
3072,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001001000
3100,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001001001
3373,1000010100000011011101111010101011000000111111011000010100000011110000110111100001000010111001100011100001011100
