"rid", "binaryID"
29710,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111110110101010111
29868,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111110110101110100
29869,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111110110101110101
29893,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111110110101110110
29924,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111110110101110111
29906,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111110110101111010
29915,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111110110101111011
29805,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110000
29816,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001
29703,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111101101010101110
29727,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111101101010101111
29907,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111101101011110100
29950,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111101101011110101
29921,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111101101011110110
29935,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111101101011110111
29817,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100010
29863,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100011
29933,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000110
30192,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000111
29952,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001100
29964,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001101
29910,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001110
29911,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100011100
29927,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100011101
29912,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000111000
29968,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000111001
29934,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000111010
29957,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000111011
29908,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001110000
29953,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001110001
29969,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001110010
29990,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001110011
29970,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001110110
29988,10011110101001010000100100001110101010100101011001111110011111010111000101110111010100011110011110111111111011110001110111
29902,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100011100000
29903,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100011100001
29989,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100011101100
29994,100111101010010100001001000011101010101001010110011111100111110101110001011101110101000111100111101111111110111100011101101
29997,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000111011000
30007,1001111010100101000010010000111010101010010101100111111001111101011100010111011101010001111001111011111111101111000111011001
